ticker,code,name,market,sector33,size,last_date,bars,last_close,adv_jpy,adv_shares,turnover_last,ok_adv,ok_price,ok_history,ok_split,ok_fresh,passes
6151.T,6151,日東工器,プライム（内国株式）,機械,TOPIX Small 2,2026-08-21,2599.0,1763.0,32505580.0,18795.0,36670400.0,False,True,True,True,True,False
3306.T,3306,日本製麻,スタンダード（内国株式）,卸売業,-,2026-08-21,2599.0,589.0,32386820.0,46880.0,27741900.0,False,True,True,True,True,False
208A.T,208A,構造計画研究所ホールディングス,スタンダード（内国株式）,情報・通信業,-,2026-08-21,2599.0,3015.0,32330745.0,10760.0,5427000.0,False,True,True,True,True,False
7273.T,7273,イクヨ,スタンダード（内国株式）,輸送用機器,-,2026-08-21,2599.0,583.0,32286975.0,53825.0,30665800.0,False,True,True,True,True,False
6092.T,6092,エンバイオ・ホールディングス,スタンダード（内国株式）,サービス業,-,2026-08-21,2598.0,862.0,32228055.0,38350.0,10861200.0,False,True,True,True,True,False
2694.T,2694,焼肉坂井ホールディングス,スタンダード（内国株式）,小売業,-,2026-08-21,2599.0,72.0,32200615.0,449010.0,32414400.0,False,False,True,True,True,False
5843.T,5843,ニッポンインシュア,スタンダード（内国株式）,その他金融業,-,2026-08-21,704.0,2439.0,32147540.0,13205.0,9999900.0,False,True,True,True,True,False
6721.T,6721,ウインテスト,スタンダード（内国株式）,電気機器,-,2026-08-21,2599.0,72.0,32124790.0,428775.0,38484000.0,False,False,True,True,True,False
9788.T,9788,ナック,プライム（内国株式）,サービス業,TOPIX Small 2,2026-08-21,2599.0,526.0,31958260.0,60060.0,35873200.0,False,True,True,True,True,False
2445.T,2445,タカミヤ,スタンダード（内国株式）,サービス業,TOPIX Small 2,2026-08-21,2599.0,419.0,31944735.0,76120.0,13072800.0,False,True,True,True,True,False
6050.T,6050,イー・ガーディアン,プライム（内国株式）,サービス業,TOPIX Small 2,2026-08-21,2599.0,1766.0,31929875.0,18380.0,30728400.0,False,True,True,True,True,False
5248.T,5248,テクノロジーズ,グロース（内国株式）,情報・通信業,-,2026-08-21,873.0,498.0,31928260.0,64455.0,67827600.0,False,True,True,True,True,False
9438.T,9438,エムティーアイ,プライム（内国株式）,情報・通信業,TOPIX Small 2,2026-08-21,2599.0,601.0,31713980.0,53705.0,15445700.0,False,True,True,True,True,False
1850.T,1850,南海辰村建設,スタンダード（内国株式）,建設業,-,2026-08-21,2599.0,420.0,31709790.0,75410.0,5292000.0,False,True,True,True,True,False
3358.T,3358,Ｔｒａｉｌｈｅａｄ　Ｇｌｏｂａｌ　Ｈｏｌｄｉｎｇｓ,スタンダード（内国株式）,小売業,-,2026-08-21,2599.0,100.0,31571195.0,330660.0,9100000.0,False,False,True,True,True,False
7987.T,7987,ナカバヤシ,スタンダード（内国株式）,その他製品,TOPIX Small 2,2026-08-21,2599.0,575.0,31330310.0,54435.0,22540000.0,False,True,True,True,True,False
2930.T,2930,北の達人コーポレーション,プライム（内国株式）,化学,TOPIX Small 2,2026-08-21,2599.0,127.0,31311935.0,256540.0,23964900.0,False,False,True,True,True,False
4433.T,4433,ヒト・コミュニケーションズ・ホールディングス,プライム（内国株式）,サービス業,TOPIX Small 2,2026-08-21,2599.0,910.0,31135455.0,34695.0,25298000.0,False,True,True,True,True,False
3625.T,3625,テックファームホールディングス,グロース（内国株式）,情報・通信業,-,2026-08-21,2599.0,672.0,31005115.0,51780.0,18748800.0,False,True,True,True,True,False
5280.T,5280,ヨシコン,スタンダード（内国株式）,不動産業,-,2026-08-21,2599.0,2194.0,31000320.0,14175.0,4388000.0,False,True,True,True,True,False
6518.T,6518,三相電機,スタンダード（内国株式）,電気機器,-,2026-08-21,2599.0,1751.0,30970935.0,16320.0,34319600.0,False,True,True,True,True,False
3187.T,3187,ミラタップ,グロース（内国株式）,小売業,-,2026-08-21,2599.0,371.0,30928620.0,86505.0,31460800.0,False,True,True,True,True,False
4397.T,4397,チームスピリット,グロース（内国株式）,情報・通信業,-,2026-08-21,1955.0,417.0,30871705.0,76965.0,10508400.0,False,True,True,True,True,False
1844.T,1844,大盛工業,スタンダード（内国株式）,建設業,-,2026-08-21,2599.0,476.0,30843435.0,64035.0,15089200.0,False,True,True,True,True,False
3180.T,3180,ビューティガレージ,プライム（内国株式）,卸売業,TOPIX Small 2,2026-08-21,2599.0,1541.0,30753665.0,20825.0,22036300.0,False,True,True,True,True,False
5940.T,5940,不二サッシ,スタンダード（内国株式）,金属製品,-,2026-08-21,2599.0,747.0,30747555.0,41145.0,7470000.0,False,True,True,True,True,False
6228.T,6228,ジェイ・イー・ティ,スタンダード（内国株式）,機械,-,2026-08-21,1321.0,497.0,30744415.0,59460.0,9790900.0,False,True,True,True,True,False
7726.T,7726,黒田精工,スタンダード（内国株式）,機械,-,2026-08-21,2599.0,1325.0,30735260.0,23430.0,5962500.0,False,True,True,True,True,False
6199.T,6199,セラク,スタンダード（内国株式）,情報・通信業,TOPIX Small 2,2026-08-21,2497.0,1388.0,30731405.0,22560.0,13047200.0,False,True,True,True,True,False
5261.T,5261,リソルホールディングス,プライム（内国株式）,サービス業,-,2026-08-21,2599.0,7720.0,30691700.0,3985.0,12352000.0,False,True,True,True,True,False
6061.T,6061,ユニバーサル園芸社,スタンダード（内国株式）,サービス業,-,2026-08-21,2599.0,3160.0,30636035.0,10310.0,38552000.0,False,True,True,True,True,False
3913.T,3913,ＧｒｅｅｎＢｅｅ,スタンダード（内国株式）,情報・通信業,-,2026-08-21,2599.0,1175.0,30598885.0,28825.0,8695000.0,False,True,True,True,True,False
6870.T,6870,日本フェンオール,スタンダード（内国株式）,電気機器,-,2026-08-21,2599.0,2198.0,30553800.0,12955.0,1099000.0,False,True,True,True,True,False
2926.T,2926,篠崎屋,スタンダード（内国株式）,食料品,-,2026-08-21,2599.0,125.0,30551085.0,253440.0,26025000.0,False,False,True,True,True,False
3562.T,3562,Ｎｏ．１,スタンダード（内国株式）,卸売業,-,2026-08-21,2316.0,1591.0,30518190.0,19285.0,27206100.0,False,True,True,True,True,False
3542.T,3542,ベガコーポレーション,グロース（内国株式）,小売業,-,2026-08-21,2501.0,1465.0,30491780.0,22115.0,12159500.0,False,True,True,True,True,False
7292.T,7292,村上開明堂,スタンダード（内国株式）,輸送用機器,-,2026-08-21,2599.0,6670.0,30421850.0,4580.0,38019000.0,False,True,True,True,True,False
372A.T,372A,レント,スタンダード（内国株式）,サービス業,-,2026-08-21,280.0,5610.0,30357800.0,5490.0,8976000.0,False,True,True,True,True,False
2459.T,2459,アウンコンサルティング,スタンダード（内国株式）,サービス業,-,2026-08-21,2599.0,174.0,30312370.0,169260.0,2975400.0,False,False,True,True,True,False
2475.T,2475,ＷＤＢホールディングス,プライム（内国株式）,サービス業,TOPIX Small 2,2026-08-21,2599.0,1839.0,30286620.0,16760.0,22803600.0,False,True,True,True,True,False
4415.T,4415,ブロードエンタープライズ,グロース（内国株式）,情報・通信業,-,2026-08-21,1144.0,1335.0,30248110.0,21805.0,37647000.0,False,True,True,True,True,False
7628.T,7628,オーハシテクニカ,プライム（内国株式）,卸売業,TOPIX Small 2,2026-08-21,2599.0,1207.0,30223495.0,25735.0,23053700.0,False,True,True,True,True,False
6494.T,6494,ＮＦＫホールディングス,スタンダード（内国株式）,機械,-,2026-08-21,2599.0,97.0,30218700.0,306220.0,24657400.0,False,False,True,True,True,False
2134.T,2134,北浜キャピタルパートナーズ,スタンダード（内国株式）,サービス業,-,2026-08-21,2599.0,21.0,30082170.0,1330980.0,49872900.0,False,False,True,True,True,False
2666.T,2666,オートウェーブ,スタンダード（内国株式）,小売業,-,2026-08-21,2599.0,180.0,29974480.0,161930.0,22428000.0,False,False,True,True,True,False
6915.T,6915,千代田インテグレ,スタンダード（内国株式）,電気機器,TOPIX Small 2,2026-08-21,2599.0,3505.0,29890975.0,8885.0,35751000.0,False,True,True,True,True,False
3935.T,3935,エディア,スタンダード（内国株式）,情報・通信業,-,2026-08-21,2549.0,676.0,29801210.0,43630.0,13858000.0,False,True,True,True,True,False
5820.T,5820,三ッ星,スタンダード（内国株式）,非鉄金属,-,2026-08-21,2599.0,802.0,29762450.0,39395.0,19809400.0,False,True,True,True,True,False
2700.T,2700,木徳神糧,スタンダード（内国株式）,卸売業,-,2026-08-21,2599.0,1790.0,29758580.0,17155.0,12351000.0,False,True,True,True,True,False
8887.T,8887,シーラホールディングス,スタンダード（内国株式）,不動産業,-,2026-08-21,2599.0,383.0,29718925.0,78515.0,13060300.0,False,True,True,True,True,False
6836.T,6836,ぷらっとホーム,スタンダード（内国株式）,電気機器,-,2026-08-21,2599.0,845.0,29689215.0,36610.0,7689500.0,False,True,True,True,True,False
9564.T,9564,ＦＣＥ,スタンダード（内国株式）,サービス業,-,2026-08-21,934.0,602.0,29688365.0,52350.0,21190400.0,False,True,True,True,True,False
4891.T,4891,ティムス,グロース（内国株式）,医薬品,-,2026-08-21,917.0,110.0,29669540.0,287725.0,21351000.0,False,False,True,True,True,False
1828.T,1828,田辺工業,スタンダード（内国株式）,建設業,-,2026-08-21,2599.0,2315.0,29463295.0,12720.0,17594000.0,False,True,True,True,True,False
7068.T,7068,フィードフォースグループ,グロース（内国株式）,サービス業,-,2026-08-21,1739.0,606.0,29441810.0,52170.0,27815400.0,False,True,True,True,True,False
4414.T,4414,フレクト,グロース（内国株式）,情報・通信業,-,2026-08-21,1148.0,1133.0,29417035.0,25850.0,136526500.0,False,True,True,True,True,False
2721.T,2721,ジェイホールディングス,スタンダード（内国株式）,卸売業,-,2026-08-21,2599.0,112.0,29402940.0,220055.0,10864000.0,False,False,True,True,True,False
4193.T,4193,ファブリカホールディングス,スタンダード（内国株式）,情報・通信業,-,2026-08-21,1314.0,2164.0,29383780.0,13645.0,10170800.0,False,True,True,True,True,False
6654.T,6654,不二電機工業,スタンダード（内国株式）,電気機器,-,2026-08-21,2599.0,1090.0,29375690.0,26590.0,1853000.0,False,True,True,True,True,False
7638.T,7638,ＮＥＷ　ＡＲＴ　ＨＯＬＤＩＮＧＳ,スタンダード（内国株式）,小売業,-,2026-08-21,2599.0,1415.0,29348550.0,21100.0,12593500.0,False,True,True,True,True,False
5599.T,5599,Ｓ＆Ｊ,グロース（内国株式）,情報・通信業,-,2026-08-21,654.0,990.0,29293985.0,28545.0,11385000.0,False,True,True,True,True,False
7022.T,7022,サノヤスホールディングス,スタンダード（内国株式）,機械,-,2026-08-21,2599.0,316.0,29247680.0,94220.0,19149600.0,False,True,True,True,True,False
8152.T,8152,ソマール,スタンダード（内国株式）,卸売業,-,2026-08-21,2599.0,7350.0,29154550.0,3895.0,26460000.0,False,True,True,True,True,False
6316.T,6316,丸山製作所,スタンダード（内国株式）,機械,-,2026-08-21,2599.0,2871.0,29143165.0,10350.0,16938900.0,False,True,True,True,True,False
6557.T,6557,ＡＩＡＩグループ,グロース（内国株式）,サービス業,-,2026-08-21,2166.0,785.0,29023380.0,38985.0,13423500.0,False,True,True,True,True,False
3237.T,3237,イントランス,グロース（内国株式）,不動産業,-,2026-08-21,2599.0,106.0,28942055.0,288925.0,11532800.0,False,False,True,True,True,False
9312.T,9312,ケイヒン,スタンダード（内国株式）,倉庫・運輸関連業,-,2026-08-21,2599.0,2879.0,28890745.0,10155.0,28214200.0,False,True,True,True,True,False
7212.T,7212,エフテック,スタンダード（内国株式）,輸送用機器,-,2026-08-21,2599.0,727.0,28890605.0,41195.0,1381300.0,False,True,True,True,True,False
2428.T,2428,ウェルネット,スタンダード（内国株式）,サービス業,-,2026-08-21,2599.0,635.0,28836690.0,45215.0,38989000.0,False,True,True,True,True,False
9560.T,9560,プログリット,グロース（内国株式）,サービス業,-,2026-08-21,953.0,884.0,28807860.0,34370.0,32000800.0,False,True,True,True,True,False
9127.T,9127,玉井商船,スタンダード（内国株式）,海運業,-,2026-08-21,2599.0,3290.0,28797000.0,9725.0,24675000.0,False,True,True,True,True,False
3675.T,3675,クロス・マーケティンググループ,スタンダード（内国株式）,情報・通信業,-,2026-08-21,2599.0,609.0,28684065.0,47650.0,42934500.0,False,True,True,True,True,False
6035.T,6035,アイ・アールジャパンホールディングス,スタンダード（内国株式）,サービス業,TOPIX Small 2,2026-08-21,2599.0,738.0,28682460.0,39570.0,13431600.0,False,True,True,True,True,False
6405.T,6405,鈴茂器工,スタンダード（内国株式）,機械,-,2026-08-21,2599.0,1162.0,28581615.0,26200.0,28004200.0,False,True,True,True,True,False
7266.T,7266,今仙電機製作所,スタンダード（内国株式）,輸送用機器,-,2026-08-21,2599.0,987.0,28566835.0,30455.0,30893100.0,False,True,True,True,True,False
269A.T,269A,Ｓａｐｅｅｔ,グロース（内国株式）,情報・通信業,-,2026-08-21,442.0,2685.0,28550085.0,11275.0,37858500.0,False,True,True,True,True,False
6040.T,6040,日本スキー場開発,グロース（内国株式）,サービス業,-,2026-08-21,2599.0,463.0,28523550.0,59255.0,7269100.0,False,True,True,True,True,False
8275.T,8275,フォーバル,スタンダード（内国株式）,卸売業,TOPIX Small 2,2026-08-21,2599.0,995.0,28519850.0,28545.0,12238500.0,False,True,True,True,True,False
160A.T,160A,アズパートナーズ,スタンダード（内国株式）,サービス業,-,2026-08-21,582.0,2022.0,28402710.0,13870.0,17995800.0,False,True,True,True,True,False
3834.T,3834,朝日ネット,プライム（内国株式）,情報・通信業,TOPIX Small 2,2026-08-21,2599.0,626.0,28326605.0,45125.0,21346600.0,False,True,True,True,True,False
4801.T,4801,セントラルスポーツ,プライム（内国株式）,サービス業,TOPIX Small 2,2026-08-21,2599.0,2478.0,28323580.0,11625.0,20319600.0,False,True,True,True,True,False
6743.T,6743,大同信号,スタンダード（内国株式）,電気機器,-,2026-08-21,2599.0,1080.0,28250700.0,27960.0,40176000.0,False,True,True,True,True,False
4476.T,4476,ＡＩ　ＣＲＯＳＳ,グロース（内国株式）,情報・通信業,-,2026-08-21,1677.0,1097.0,28246840.0,25810.0,26218300.0,False,True,True,True,True,False
6069.T,6069,トレンダーズ,グロース（内国株式）,サービス業,-,2026-08-21,2599.0,700.0,28222855.0,41625.0,39130000.0,False,True,True,True,True,False
2488.T,2488,ＪＴＰ,スタンダード（内国株式）,サービス業,-,2026-08-21,2599.0,1451.0,28070290.0,19785.0,5078500.0,False,True,True,True,True,False
2204.T,2204,中村屋,スタンダード（内国株式）,食料品,TOPIX Small 2,2026-08-21,2599.0,3190.0,28068025.0,8705.0,23287000.0,False,True,True,True,True,False
3963.T,3963,シンクロ・フード,プライム（内国株式）,情報・通信業,-,2026-08-21,2438.0,344.0,27790185.0,79410.0,36429600.0,False,True,True,True,True,False
6037.T,6037,楽待,スタンダード（内国株式）,サービス業,-,2026-08-21,2599.0,1037.0,27762480.0,26910.0,18562300.0,False,True,True,True,True,False
9850.T,9850,グルメ杵屋,プライム（内国株式）,小売業,TOPIX Small 2,2026-08-21,2599.0,989.0,27706230.0,28245.0,32538100.0,False,True,True,True,True,False
4882.T,4882,ペルセウスプロテオミクス,グロース（内国株式）,医薬品,-,2026-08-21,1264.0,147.0,27705790.0,192700.0,36147300.0,False,False,True,True,True,False
7475.T,7475,アルビス,プライム（内国株式）,小売業,TOPIX Small 2,2026-08-21,2599.0,2551.0,27617185.0,10890.0,22959000.0,False,True,True,True,True,False
