ticker,code,name,market,sector33,size,last_date,bars,last_close,adv_jpy,adv_shares,turnover_last,ok_adv,ok_price,ok_history,ok_split,ok_fresh,passes
1801.T,1801,大成建設,プライム（内国株式）,建設業,TOPIX Mid400,2026-08-31,2605.0,12570.0,8510549525.0,662525.0,11020119000.0,True,True,True,True,True,True
7261.T,7261,マツダ,プライム（内国株式）,輸送用機器,TOPIX Mid400,2026-08-31,2605.0,1232.0,8470520185.0,7238550.0,7622260800.0,True,True,True,True,True,True
8601.T,8601,大和証券グループ本社,プライム（内国株式）,証券、商品先物取引業,TOPIX Mid400,2026-08-31,2605.0,1843.5,8431346567.5,4673685.0,13918425000.0,True,True,True,True,True,True
6594.T,6594,ニデック,プライム（内国株式）,電気機器,-,2026-08-31,2605.0,2581.0,8332277300.0,3102795.0,13642907900.0,True,True,True,True,True,True
7729.T,7729,東京精密,プライム（内国株式）,精密機器,TOPIX Mid400,2026-08-31,2605.0,17755.0,8329289200.0,460590.0,8877500000.0,True,True,True,True,True,True
9502.T,9502,中部電力,プライム（内国株式）,電気・ガス業,TOPIX Mid400,2026-08-31,2605.0,2873.5,8326299005.0,2962060.0,12915807800.0,True,True,True,True,True,True
9735.T,9735,セコム,プライム（内国株式）,サービス業,TOPIX Large70,2026-08-31,2605.0,6491.0,8309593505.0,1276365.0,12797655600.0,True,True,True,True,True,True
6590.T,6590,芝浦メカトロニクス,プライム（内国株式）,電気機器,TOPIX Small 1,2026-08-31,2605.0,4055.0,8278324225.0,1881540.0,7206140500.0,True,True,True,True,True,True
5333.T,5333,ＮＧＫ,プライム（内国株式）,ガラス・土石製品,TOPIX Mid400,2026-08-31,2605.0,5323.0,8187652355.0,1450250.0,7867926300.0,True,True,True,True,True,True
6532.T,6532,ベイカレント,プライム（内国株式）,サービス業,TOPIX Mid400,2026-08-31,2461.0,8192.0,8175904895.0,1092170.0,11000217600.0,True,True,True,True,True,True
6323.T,6323,ローツェ,プライム（内国株式）,機械,TOPIX Mid400,2026-08-31,2605.0,4063.0,8086386285.0,1957935.0,4888601600.0,True,True,True,True,True,True
4392.T,4392,ＦＩＧ,プライム（内国株式）,情報・通信業,-,2026-08-31,1998.0,1215.0,7940114160.0,6781240.0,8078535000.0,True,True,True,True,True,True
6134.T,6134,ＦＵＪＩ,プライム（内国株式）,機械,TOPIX Mid400,2026-08-31,2605.0,7134.0,7892472880.0,1006430.0,6733782600.0,True,True,True,True,True,True
1802.T,1802,大林組,プライム（内国株式）,建設業,TOPIX Mid400,2026-08-31,2605.0,2992.5,7857885575.0,2598225.0,10467166500.0,True,True,True,True,True,True
4182.T,4182,三菱瓦斯化学,プライム（内国株式）,化学,TOPIX Mid400,2026-08-31,2605.0,3974.0,7848379840.0,1956845.0,5892647200.0,True,True,True,True,True,True
4186.T,4186,東京応化工業,プライム（内国株式）,化学,TOPIX Mid400,2026-08-31,2605.0,8607.0,7793570240.0,859105.0,4890497400.0,True,True,True,True,True,True
9024.T,9024,西武ホールディングス,プライム（内国株式）,陸運業,TOPIX Mid400,2026-08-31,2605.0,3432.0,7757962275.0,2297440.0,49396776000.0,True,True,True,True,True,True
4005.T,4005,住友化学,プライム（内国株式）,化学,TOPIX Mid400,2026-08-31,2605.0,572.2000122070312,7708909652.314758,14826820.0,7755026765.441895,True,True,True,True,True,True
8795.T,8795,Ｔ＆Ｄホールディングス,プライム（内国株式）,保険業,TOPIX Mid400,2026-08-31,2605.0,4880.0,7703842825.0,1579805.0,8387744000.0,True,True,True,True,True,True
1928.T,1928,積水ハウス,プライム（内国株式）,建設業,TOPIX Large70,2026-08-31,2605.0,3446.0,7553359765.0,2210560.0,10781155600.0,True,True,True,True,True,True
6141.T,6141,ＤＭＧ森精機,プライム（内国株式）,機械,TOPIX Mid400,2026-08-31,2605.0,2990.0,7472566880.0,2261665.0,6746935000.0,True,True,True,True,True,True
5838.T,5838,楽天銀行,プライム（内国株式）,銀行業,TOPIX Mid400,2026-08-31,821.0,6413.0,7387164950.0,1233695.0,4861695300.0,True,True,True,True,True,True
6613.T,6613,ＱＤレーザ,グロース（内国株式）,電気機器,-,2026-08-31,1361.0,2088.0,7385787350.0,3606850.0,7043241600.0,True,True,True,True,True,True
3402.T,3402,東レ,プライム（内国株式）,繊維製品,TOPIX Mid400,2026-08-31,2605.0,1287.5,7308943437.5,5629195.0,5239738750.0,True,True,True,True,True,True
4684.T,4684,オービック,プライム（内国株式）,情報・通信業,TOPIX Mid400,2026-08-31,2605.0,5085.0,7280673995.0,1549075.0,14051889000.0,True,True,True,True,True,True
4507.T,4507,塩野義製薬,プライム（内国株式）,医薬品,TOPIX Large70,2026-08-31,2605.0,2910.5,7208062592.5,2528740.0,8756239250.0,True,True,True,True,True,True
1803.T,1803,清水建設,プライム（内国株式）,建設業,TOPIX Mid400,2026-08-31,2605.0,2388.0,7079233327.5,2976460.0,8286598800.0,True,True,True,True,True,True
9147.T,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス,プライム（内国株式）,陸運業,TOPIX Mid400,2026-08-31,1139.0,5773.0,7046582020.0,1270485.0,5148938700.0,True,True,True,True,True,True
6269.T,6269,三井海洋開発,プライム（内国株式）,機械,TOPIX Mid400,2026-08-31,2605.0,9707.0,7015336285.0,699735.0,5473777300.0,True,True,True,True,True,True
2801.T,2801,キッコーマン,プライム（内国株式）,食料品,TOPIX Mid400,2026-08-31,2605.0,1835.0,7009219892.5,3976100.0,8912778500.0,True,True,True,True,True,True
8697.T,8697,日本取引所グループ,プライム（内国株式）,その他金融業,TOPIX Large70,2026-08-31,2605.0,2250.0,7001878685.0,3120515.0,15318900000.0,True,True,True,True,True,True
7186.T,7186,横浜フィナンシャルグループ,プライム（内国株式）,銀行業,TOPIX Mid400,2026-08-31,2565.0,1950.5,6996005367.5,3718200.0,8836740250.0,True,True,True,True,True,True
7014.T,7014,名村造船所,スタンダード（内国株式）,輸送用機器,TOPIX Small 1,2026-08-31,2605.0,4840.0,6974408425.0,1554730.0,8347548000.0,True,True,True,True,True,True
5805.T,5805,ＳＷＣＣ,プライム（内国株式）,非鉄金属,TOPIX Small 1,2026-08-31,2605.0,14950.0,6928856300.0,511960.0,3638830000.0,True,True,True,True,True,True
4203.T,4203,住友ベークライト,プライム（内国株式）,化学,TOPIX Mid400,2026-08-31,2605.0,7495.0,6923931630.0,928945.0,2825615000.0,True,True,True,True,True,True
6965.T,6965,浜松ホトニクス,プライム（内国株式）,電気機器,TOPIX Mid400,2026-08-31,2605.0,2372.0,6891837540.0,2842045.0,6110746400.0,True,True,True,True,True,True
6841.T,6841,横河電機,プライム（内国株式）,電気機器,TOPIX Mid400,2026-08-31,2605.0,5112.0,6866087165.0,1281095.0,5826146400.0,True,True,True,True,True,True
5332.T,5332,ＴＯＴＯ,プライム（内国株式）,ガラス・土石製品,TOPIX Mid400,2026-08-31,2605.0,6405.0,6866084430.0,1070570.0,6214771500.0,True,True,True,True,True,True
543A.T,543A,ＡＲＣＨＩＯＮ,プライム（内国株式）,輸送用機器,TOPIX Small 1,2026-08-31,2605.0,276.0,6845783115.0,24913035.0,4243638000.0,True,True,True,True,True,True
4188.T,4188,三菱ケミカルグループ,プライム（内国株式）,化学,TOPIX Large70,2026-08-31,2605.0,1206.0,6781030900.0,5781095.0,9849763800.0,True,True,True,True,True,True
9021.T,9021,西日本旅客鉄道,プライム（内国株式）,陸運業,TOPIX Large70,2026-08-31,2605.0,3015.0,6740658850.0,2306370.0,8952138000.0,True,True,True,True,True,True
7202.T,7202,いすゞ自動車,プライム（内国株式）,輸送用機器,TOPIX Mid400,2026-08-31,2605.0,2287.0,6641490715.0,2952415.0,9289336600.0,True,True,True,True,True,True
8331.T,8331,千葉銀行,プライム（内国株式）,銀行業,TOPIX Mid400,2026-08-31,2605.0,2820.0,6572159680.0,2396570.0,9467022000.0,True,True,True,True,True,True
5105.T,5105,ＴＯＹＯ　ＴＩＲＥ,プライム（内国株式）,ゴム製品,TOPIX Mid400,2026-08-31,2605.0,3767.0,6536398305.0,1733525.0,6730122200.0,True,True,True,True,True,True
7550.T,7550,ゼンショーホールディングス,プライム（内国株式）,小売業,TOPIX Mid400,2026-08-31,2605.0,11790.0,6449247055.0,574180.0,5860809000.0,True,True,True,True,True,True
5831.T,5831,しずおかフィナンシャルグループ,プライム（内国株式）,銀行業,TOPIX Mid400,2026-08-31,957.0,3688.0,6413012295.0,1863660.0,7376368800.0,True,True,True,True,True,True
5344.T,5344,ＭＡＲＵＷＡ,プライム（内国株式）,ガラス・土石製品,TOPIX Mid400,2026-08-31,2605.0,53200.0,6403689950.0,111685.0,4803960000.0,True,True,True,True,True,True
6227.T,6227,ＡＩメカテック,スタンダード（内国株式）,機械,-,2026-08-31,1244.0,6320.0,6351891600.0,972035.0,4360168000.0,True,True,True,True,True,True
6728.T,6728,アルバック,プライム（内国株式）,電気機器,TOPIX Mid400,2026-08-31,2605.0,7496.0,6331459285.0,784510.0,4475112000.0,True,True,True,True,True,True
4704.T,4704,トレンドマイクロ,プライム（内国株式）,情報・通信業,TOPIX Mid400,2026-08-31,2605.0,5997.0,6314989230.0,1071320.0,5734931100.0,True,True,True,True,True,True
2768.T,2768,双日,プライム（内国株式）,卸売業,TOPIX Mid400,2026-08-31,2605.0,5604.0,6305033160.0,1138350.0,6943916400.0,True,True,True,True,True,True
5714.T,5714,ＤＯＷＡホールディングス,プライム（内国株式）,非鉄金属,TOPIX Mid400,2026-08-31,2605.0,9998.0,6276549990.0,657445.0,6859627800.0,True,True,True,True,True,True
9962.T,9962,ミスミグループ本社,プライム（内国株式）,卸売業,TOPIX Mid400,2026-08-31,2605.0,3760.0,6246993870.0,1648125.0,4238272000.0,True,True,True,True,True,True
9201.T,9201,日本航空,プライム（内国株式）,空運業,TOPIX Mid400,2026-08-31,2605.0,3012.0,6241070180.0,2068435.0,5605332000.0,True,True,True,True,True,True
4523.T,4523,エーザイ,プライム（内国株式）,医薬品,TOPIX Mid400,2026-08-31,2605.0,4740.0,6158480725.0,1286260.0,9978648000.0,True,True,True,True,True,True
6113.T,6113,アマダ,プライム（内国株式）,機械,TOPIX Mid400,2026-08-31,2605.0,2587.5,6154651470.0,2274995.0,6349466250.0,True,True,True,True,True,True
9202.T,9202,ＡＮＡホールディングス,プライム（内国株式）,空運業,TOPIX Large70,2026-08-31,2605.0,3039.0,6114520090.0,1981440.0,7158364500.0,True,True,True,True,True,True
9531.T,9531,東京瓦斯,プライム（内国株式）,電気・ガス業,TOPIX Mid400,2026-08-31,2605.0,6186.0,6113185630.0,1010295.0,11488639200.0,True,True,True,True,True,True
9412.T,9412,スカパーＪＳＡＴ,プライム（内国株式）,情報・通信業,TOPIX Small 1,2026-08-31,2605.0,2095.0,6065548895.0,2648995.0,5168574500.0,True,True,True,True,True,True
8593.T,8593,三菱ＨＣキャピタル,プライム（内国株式）,その他金融業,TOPIX Mid400,2026-08-31,2605.0,1394.0,6051037295.0,4315900.0,9065182000.0,True,True,True,True,True,True
8050.T,8050,セイコーグループ,プライム（内国株式）,精密機器,TOPIX Small 1,2026-08-31,2605.0,11810.0,6005361600.0,567585.0,4837376000.0,True,True,True,True,True,True
6869.T,6869,シスメックス,プライム（内国株式）,電気機器,TOPIX Mid400,2026-08-31,2605.0,1963.0,5894238932.5,3140030.0,5151697200.0,True,True,True,True,True,True
4980.T,4980,デクセリアルズ,プライム（内国株式）,化学,TOPIX Mid400,2026-08-31,2605.0,3073.0,5788721472.5,1861975.0,3827114200.0,True,True,True,True,True,True
3778.T,3778,さくらインターネット,プライム（内国株式）,情報・通信業,TOPIX Small 1,2026-08-31,2605.0,3915.0,5761031925.0,1545590.0,3875850000.0,True,True,True,True,True,True
6856.T,6856,堀場製作所,プライム（内国株式）,電気機器,TOPIX Mid400,2026-08-31,2605.0,23465.0,5736470425.0,230795.0,7109895000.0,True,True,True,True,True,True
5631.T,5631,日本製鋼所,プライム（内国株式）,機械,TOPIX Mid400,2026-08-31,2605.0,7380.0,5709417215.0,738965.0,8311356000.0,True,True,True,True,True,True
6302.T,6302,住友重機械工業,プライム（内国株式）,機械,TOPIX Mid400,2026-08-31,2605.0,5761.0,5678953045.0,979335.0,6233402000.0,True,True,True,True,True,True
2269.T,2269,明治ホールディングス,プライム（内国株式）,食料品,TOPIX Mid400,2026-08-31,2605.0,4491.0,5545178705.0,1333535.0,3520494900.0,True,True,True,True,True,True
6806.T,6806,ヒロセ電機,プライム（内国株式）,電気機器,TOPIX Mid400,2026-08-31,2605.0,25935.0,5534634525.0,208415.0,4183315500.0,True,True,True,True,True,True
4021.T,4021,日産化学,プライム（内国株式）,化学,TOPIX Mid400,2026-08-31,2605.0,8219.0,5461087695.0,690635.0,4337166300.0,True,True,True,True,True,True
4588.T,4588,オンコリスバイオファーマ,グロース（内国株式）,医薬品,-,2026-08-31,2605.0,4650.0,5429368685.0,1504290.0,8082165000.0,True,True,True,True,True,True
6952.T,6952,カシオ計算機,プライム（内国株式）,電気機器,TOPIX Mid400,2026-08-31,2605.0,2512.5,5425116115.0,2332400.0,6276978750.0,True,True,True,True,True,True
6855.T,6855,日本電子材料,スタンダード（内国株式）,電気機器,TOPIX Small 2,2026-08-31,2605.0,6460.0,5383635150.0,798970.0,3351448000.0,True,True,True,True,True,True
268A.T,268A,リガク・ホールディングス,プライム（内国株式）,精密機器,TOPIX Small 1,2026-08-31,450.0,1626.0,5369931995.0,2803080.0,3477851400.0,True,True,True,True,True,True
9602.T,9602,東宝,プライム（内国株式）,情報・通信業,TOPIX Mid400,2026-08-31,2605.0,1579.0,5366986107.5,3528810.0,7098868200.0,True,True,True,True,True,True
7762.T,7762,シチズン時計,プライム（内国株式）,精密機器,TOPIX Small 1,2026-08-31,2605.0,2826.0,5361347300.0,2051150.0,3506783400.0,True,True,True,True,True,True
1944.T,1944,きんでん,プライム（内国株式）,建設業,TOPIX Mid400,2026-08-31,2605.0,7012.0,5346869105.0,774990.0,5465854000.0,True,True,True,True,True,True
8304.T,8304,あおぞら銀行,プライム（内国株式）,銀行業,TOPIX Mid400,2026-08-31,2605.0,3408.0,5339042175.0,1609225.0,5047929600.0,True,True,True,True,True,True
8113.T,8113,ユニ・チャーム,プライム（内国株式）,化学,TOPIX Large70,2026-08-31,2605.0,997.0999755859375,5330721566.872253,5356675.0,10329656617.077637,True,True,True,True,True,True
8303.T,8303,ＳＢＩ新生銀行,プライム（内国株式）,銀行業,TOPIX Mid400,2026-08-31,2073.0,1570.0,5313464432.5,3424530.0,3231217000.0,True,True,True,True,True,True
1911.T,1911,住友林業,プライム（内国株式）,建設業,TOPIX Mid400,2026-08-31,2605.0,1345.5,5290476245.0,3960085.0,4770470250.0,True,True,True,True,True,True
186A.T,186A,アストロスケールホールディングス,グロース（内国株式）,サービス業,-,2026-08-31,547.0,1133.0,5271514930.0,4391065.0,4615615400.0,True,True,True,True,True,True
6724.T,6724,セイコーエプソン,プライム（内国株式）,電気機器,TOPIX Mid400,2026-08-31,2605.0,3229.0,5251853265.0,1686485.0,4446655900.0,True,True,True,True,True,True
1942.T,1942,関電工,プライム（内国株式）,建設業,TOPIX Mid400,2026-08-31,2605.0,5491.0,5244584460.0,957040.0,5030854200.0,True,True,True,True,True,True
2702.T,2702,日本マクドナルドホールディングス,スタンダード（内国株式）,小売業,-,2026-08-31,2605.0,8080.0,5227021900.0,654255.0,3352392000.0,True,True,True,True,True,True
6278.T,6278,ユニオンツール,プライム（内国株式）,機械,TOPIX Small 1,2026-08-31,2605.0,14120.0,5204901100.0,318580.0,3229244000.0,True,True,True,True,True,True
6674.T,6674,ジーエス・ユアサ　コーポレーション,プライム（内国株式）,電気機器,TOPIX Mid400,2026-08-31,2605.0,5354.0,5193629515.0,936615.0,2394844200.0,True,True,True,True,True,True
2737.T,2737,トーメンデバイス,プライム（内国株式）,卸売業,TOPIX Small 2,2026-08-31,2605.0,34500.0,5189406450.0,166955.0,4692000000.0,True,True,True,True,True,True
4506.T,4506,住友ファーマ,プライム（内国株式）,医薬品,TOPIX Mid400,2026-08-31,2605.0,1554.0,5167043327.5,3799540.0,9239773200.0,True,True,True,True,True,True
5019.T,5019,出光興産,プライム（内国株式）,石油・石炭製品,TOPIX Mid400,2026-08-31,2605.0,1420.0,5159044992.5,3875540.0,9502924000.0,True,True,True,True,True,True
1878.T,1878,大東建託,プライム（内国株式）,不動産業,TOPIX Mid400,2026-08-31,2605.0,3330.0,5158340655.0,1583430.0,4817844000.0,True,True,True,True,True,True
6370.T,6370,栗田工業,プライム（内国株式）,機械,TOPIX Mid400,2026-08-31,2605.0,8085.0,5146537695.0,610655.0,3288978000.0,True,True,True,True,True,True
4768.T,4768,大塚商会,プライム（内国株式）,情報・通信業,TOPIX Mid400,2026-08-31,2605.0,3611.0,5103227340.0,1480130.0,5807571300.0,True,True,True,True,True,True
