ticker,code,name,market,sector33,size,last_date,bars,last_close,adv_jpy,adv_shares,turnover_last,ok_adv,ok_price,ok_history,ok_split,ok_fresh,passes
2323.T,2323,ｆｏｎｆｕｎ,スタンダード（内国株式）,情報・通信業,-,2026-08-31,2605.0,319.0,44544695.0,134315.0,7783600.0,False,True,True,True,True,False
3031.T,3031,ラクーンホールディングス,プライム（内国株式）,情報・通信業,TOPIX Small 2,2026-08-31,2605.0,653.0,44529665.0,69070.0,74507300.0,False,True,True,True,True,False
2359.T,2359,コア,プライム（内国株式）,情報・通信業,TOPIX Small 2,2026-08-31,2605.0,2200.0,44471080.0,21175.0,104940000.0,False,True,True,True,True,False
9444.T,9444,トーシンホールディングス,スタンダード（内国株式）,情報・通信業,-,2026-08-31,2605.0,286.0,44440165.0,140610.0,2745600.0,False,True,True,True,True,False
9081.T,9081,神奈川中央交通,プライム（内国株式）,陸運業,TOPIX Small 2,2026-08-31,2605.0,4025.0,44253375.0,11395.0,46287500.0,False,True,True,True,True,False
2997.T,2997,ストレージ王,グロース（内国株式）,不動産業,-,2026-08-31,1062.0,1324.0,44190815.0,33140.0,6487600.0,False,True,True,True,True,False
2669.T,2669,カネ美食品,スタンダード（内国株式）,小売業,-,2026-08-31,2605.0,3920.0,44072450.0,11110.0,60760000.0,False,True,True,True,True,False
5132.T,5132,ｐｌｕｓｚｅｒｏ,グロース（内国株式）,情報・通信業,-,2026-08-31,938.0,2122.0,44069010.0,22250.0,55384200.0,False,True,True,True,True,False
8226.T,8226,理経,スタンダード（内国株式）,卸売業,-,2026-08-31,2605.0,405.0,44012670.0,112535.0,121743000.0,False,True,True,True,True,False
7771.T,7771,日本精密,スタンダード（内国株式）,精密機器,-,2026-08-31,2605.0,279.0,43998545.0,149645.0,48294900.0,False,True,True,True,True,False
5535.T,5535,ミガロホールディングス,プライム（内国株式）,不動産業,-,2026-08-31,711.0,298.0,43915435.0,157190.0,55457800.0,False,True,True,True,True,False
8203.T,8203,ＭｒＭａｘＨＤ,プライム（内国株式）,小売業,TOPIX Small 2,2026-08-31,2605.0,793.0,43756810.0,55945.0,32830200.0,False,True,True,True,True,False
4583.T,4583,カイオム・バイオサイエンス,グロース（内国株式）,医薬品,-,2026-08-31,2605.0,85.0,43732625.0,544040.0,26052500.0,False,False,True,True,True,False
5255.T,5255,モンスターラボ,グロース（内国株式）,情報・通信業,-,2026-08-31,839.0,95.0,43538030.0,456800.0,50939000.0,False,False,True,True,True,False
6224.T,6224,ＪＲＣ,グロース（内国株式）,機械,-,2026-08-31,747.0,1248.0,43468965.0,37855.0,93225600.0,False,True,True,True,True,False
9273.T,9273,コーア商事ホールディングス,プライム（内国株式）,卸売業,TOPIX Small 2,2026-08-31,2005.0,764.0,43382650.0,56260.0,17266400.0,False,True,True,True,True,False
6620.T,6620,宮越ホールディングス,プライム（内国株式）,不動産業,TOPIX Small 2,2026-08-31,2605.0,708.0,43340815.0,62040.0,24850800.0,False,True,True,True,True,False
6580.T,6580,ライトアップ,グロース（内国株式）,サービス業,-,2026-08-31,2004.0,921.0,43290570.0,49985.0,12894000.0,False,True,True,True,True,False
6165.T,6165,パンチ工業,スタンダード（内国株式）,機械,-,2026-08-31,2605.0,554.0,43277610.0,80520.0,45594200.0,False,True,True,True,True,False
9990.T,9990,サックスバー　ホールディングス,プライム（内国株式）,小売業,TOPIX Small 2,2026-08-31,2605.0,765.0,43107780.0,57255.0,16677000.0,False,True,True,True,True,False
6495.T,6495,宮入バルブ製作所,スタンダード（内国株式）,機械,-,2026-08-31,2605.0,117.0,43060935.0,340210.0,39733200.0,False,False,True,True,True,False
3070.T,3070,ジェリービーンズグループ,グロース（内国株式）,卸売業,-,2026-08-31,2605.0,70.0,42952005.0,613830.0,32186000.0,False,False,True,True,True,False
4056.T,4056,ニューラルグループ,グロース（内国株式）,情報・通信業,-,2026-08-31,1472.0,299.0,42897810.0,154165.0,690062100.0,False,True,True,True,True,False
7819.T,7819,粧美堂,スタンダード（内国株式）,その他製品,-,2026-08-31,2605.0,1036.0,42855745.0,43990.0,44237200.0,False,True,True,True,True,False
3793.T,3793,ドリコム,グロース（内国株式）,情報・通信業,-,2026-08-31,2605.0,532.0,42845790.0,89380.0,60275600.0,False,True,True,True,True,False
480A.T,480A,リブ・コンサルティング,グロース（内国株式）,サービス業,-,2026-08-31,165.0,921.0,42826655.0,47265.0,80587500.0,False,True,False,True,True,False
9610.T,9610,ウィルソン・ラーニング　ワールドワイド,スタンダード（内国株式）,サービス業,-,2026-08-31,2605.0,104.0,42805190.0,376900.0,10181600.0,False,False,True,True,True,False
1384.T,1384,ホクリヨウ,スタンダード（内国株式）,水産・農林業,-,2026-08-31,2605.0,2224.0,42763985.0,19880.0,30246400.0,False,True,True,True,True,False
5242.T,5242,アイズ,グロース（内国株式）,情報・通信業,-,2026-08-31,903.0,2377.0,42744045.0,18275.0,19491400.0,False,True,True,True,True,False
7707.T,7707,プレシジョン・システム・サイエンス,グロース（内国株式）,精密機器,-,2026-08-31,2605.0,220.0,42723365.0,196355.0,25190000.0,False,True,True,True,True,False
9405.T,9405,朝日放送グループホールディングス,プライム（内国株式）,情報・通信業,TOPIX Small 2,2026-08-31,2605.0,872.0,42699005.0,51560.0,59557600.0,False,True,True,True,True,False
4234.T,4234,サンエー化研,スタンダード（内国株式）,化学,-,2026-08-31,2605.0,975.0,42671560.0,45370.0,16672500.0,False,True,True,True,True,False
7927.T,7927,ムトー精工,スタンダード（内国株式）,化学,-,2026-08-31,2605.0,2285.0,42410930.0,18960.0,29248000.0,False,True,True,True,True,False
254A.T,254A,ＡＩフュージョンキャピタルグループ,スタンダード（内国株式）,証券、商品先物取引業,-,2026-08-31,2605.0,1225.0,42394985.0,36045.0,20090000.0,False,True,True,True,True,False
1716.T,1716,第一カッター興業,スタンダード（内国株式）,建設業,TOPIX Small 2,2026-08-31,2605.0,1405.0,42369380.0,29525.0,14190500.0,False,True,True,True,True,False
366A.T,366A,ウェルネス・コミュニケーションズ,グロース（内国株式）,サービス業,-,2026-08-31,291.0,1188.0,42252100.0,37945.0,53697600.0,False,True,True,True,True,False
4719.T,4719,アルファシステムズ,プライム（内国株式）,情報・通信業,TOPIX Small 2,2026-08-31,2605.0,3460.0,42244925.0,12530.0,47748000.0,False,True,True,True,True,False
5582.T,5582,グリッド,グロース（内国株式）,情報・通信業,-,2026-08-31,768.0,2036.0,42096965.0,21090.0,50085600.0,False,True,True,True,True,False
335A.T,335A,ミライロ,グロース（内国株式）,情報・通信業,-,2026-08-31,352.0,354.0,41910895.0,107940.0,3433800.0,False,True,True,True,True,False
505A.T,505A,ギークリー,スタンダード（内国株式）,サービス業,-,2026-08-31,125.0,1478.0,41859005.0,30635.0,51730000.0,False,True,False,True,True,False
4446.T,4446,Ｌｉｎｋ－Ｕグループ,スタンダード（内国株式）,情報・通信業,-,2026-08-31,1738.0,870.0,41792285.0,49790.0,13485000.0,False,True,True,True,True,False
2922.T,2922,なとり,プライム（内国株式）,食料品,TOPIX Small 2,2026-08-31,2605.0,2020.0,41781660.0,21090.0,36562000.0,False,True,True,True,True,False
6798.T,6798,ＳＭＫ,プライム（内国株式）,電気機器,TOPIX Small 2,2026-08-31,2605.0,3445.0,41761775.0,12680.0,34450000.0,False,True,True,True,True,False
8349.T,8349,東北銀行,スタンダード（内国株式）,銀行業,-,2026-08-31,2605.0,1665.0,41707960.0,26640.0,49783500.0,False,True,True,True,True,False
4463.T,4463,日華化学,スタンダード（内国株式）,化学,-,2026-08-31,2605.0,2048.0,41681430.0,20460.0,43827200.0,False,True,True,True,True,False
7596.T,7596,魚力,プライム（内国株式）,小売業,TOPIX Small 2,2026-08-31,2605.0,2380.0,41677410.0,17740.0,97818000.0,False,True,True,True,True,False
7305.T,7305,新家工業,スタンダード（内国株式）,鉄鋼,-,2026-08-31,2605.0,2762.0,41668710.0,15475.0,35077400.0,False,True,True,True,True,False
4671.T,4671,ファルコホールディングス,スタンダード（内国株式）,サービス業,TOPIX Small 2,2026-08-31,2605.0,2929.0,41610850.0,14885.0,27532600.0,False,True,True,True,True,False
196A.T,196A,ＭＦＳ,グロース（内国株式）,その他金融業,-,2026-08-31,535.0,355.0,41511095.0,123065.0,31737000.0,False,True,True,True,True,False
4951.T,4951,エステー,プライム（内国株式）,化学,TOPIX Small 2,2026-08-31,2605.0,1540.0,41337960.0,27275.0,27412000.0,False,True,True,True,True,False
7294.T,7294,ヨロズ,プライム（内国株式）,輸送用機器,TOPIX Small 2,2026-08-31,2605.0,918.0,41291000.0,44955.0,20287800.0,False,True,True,True,True,False
5933.T,5933,アルインコ,プライム（内国株式）,金属製品,TOPIX Small 2,2026-08-31,2605.0,1138.0,41158280.0,36805.0,25946400.0,False,True,True,True,True,False
9651.T,9651,日本プロセス,スタンダード（内国株式）,情報・通信業,-,2026-08-31,2605.0,2068.0,41153325.0,20245.0,45496000.0,False,True,True,True,True,False
3647.T,3647,アスリナ,スタンダード（内国株式）,情報・通信業,-,2026-08-31,2605.0,125.0,40704375.0,320600.0,52762500.0,False,False,True,True,True,False
9163.T,9163,ナレルグループ,グロース（内国株式）,サービス業,-,2026-08-31,760.0,2418.0,40592945.0,17215.0,45700200.0,False,True,True,True,True,False
9795.T,9795,ステップ,プライム（内国株式）,サービス業,TOPIX Small 2,2026-08-31,2605.0,2331.0,40539065.0,17975.0,44988300.0,False,True,True,True,True,False
3562.T,3562,Ｎｏ．１,スタンダード（内国株式）,卸売業,-,2026-08-31,2322.0,1596.0,40444925.0,25580.0,81874800.0,False,True,True,True,True,False
4371.T,4371,コアコンセプト・テクノロジー,グロース（内国株式）,情報・通信業,-,2026-08-31,1208.0,1488.0,40251210.0,28490.0,19344000.0,False,True,True,True,True,False
4771.T,4771,エフアンドエム,スタンダード（内国株式）,サービス業,-,2026-08-31,2605.0,2693.0,40197730.0,15095.0,10772000.0,False,True,True,True,True,False
5932.T,5932,三協立山,プライム（内国株式）,金属製品,TOPIX Small 2,2026-08-31,2605.0,672.0,40190265.0,60485.0,18883200.0,False,True,True,True,True,False
3544.T,3544,サツドラホールディングス,スタンダード（内国株式）,小売業,-,2026-08-31,2605.0,1249.0,40131330.0,32160.0,6120100.0,False,True,True,True,True,False
1491.T,1491,中外鉱業,スタンダード（内国株式）,非鉄金属,-,2026-08-31,2605.0,730.0,39925040.0,53445.0,11607000.0,False,True,True,True,True,False
6571.T,6571,キュービーネットホールディングス,プライム（内国株式）,サービス業,TOPIX Small 2,2026-08-31,2069.0,1303.0,39834360.0,30645.0,37396100.0,False,True,True,True,True,False
3010.T,3010,ポラリス・ホールディングス,スタンダード（内国株式）,サービス業,-,2026-08-31,2605.0,193.0,39750985.0,206305.0,22407300.0,False,False,True,True,True,False
156A.T,156A,マテリアルグループ,グロース（内国株式）,サービス業,-,2026-08-31,592.0,870.0,39718145.0,47025.0,75951000.0,False,True,True,True,True,False
9535.T,9535,広島ガス,プライム（内国株式）,電気・ガス業,TOPIX Small 2,2026-08-31,2605.0,428.0,39343330.0,94075.0,21228800.0,False,True,True,True,True,False
9216.T,9216,ビーウィズ,プライム（内国株式）,サービス業,TOPIX Small 2,2026-08-31,1101.0,1722.0,39163510.0,23695.0,22041600.0,False,True,True,True,True,False
6912.T,6912,菊水ホールディングス,スタンダード（内国株式）,電気機器,-,2026-08-31,2605.0,2466.0,39090125.0,16330.0,20714400.0,False,True,True,True,True,False
9625.T,9625,セレスポ,スタンダード（内国株式）,サービス業,-,2026-08-31,2605.0,950.0,39083985.0,44095.0,7600000.0,False,True,True,True,True,False
9168.T,9168,ライズ・コンサルティング・グループ,グロース（内国株式）,サービス業,-,2026-08-31,724.0,430.0,39048075.0,94730.0,48289000.0,False,True,True,True,True,False
2342.T,2342,トランスジェニックグループ,スタンダード（内国株式）,サービス業,-,2026-08-31,2605.0,255.0,38948615.0,152675.0,4692000.0,False,True,True,True,True,False
3845.T,3845,アイフリークモバイル,スタンダード（内国株式）,情報・通信業,-,2026-08-31,2605.0,301.0,38805770.0,156030.0,28504700.0,False,True,True,True,True,False
9158.T,9158,シーユーシー,グロース（内国株式）,サービス業,-,2026-08-31,781.0,747.0,38683445.0,53135.0,22335300.0,False,True,True,True,True,False
8860.T,8860,フジ住宅,プライム（内国株式）,不動産業,TOPIX Small 2,2026-08-31,2605.0,770.0,38671510.0,50910.0,46277000.0,False,True,True,True,True,False
7800.T,7800,アミファ,スタンダード（内国株式）,その他製品,-,2026-08-31,1695.0,1003.0,38480480.0,38045.0,3510500.0,False,True,True,True,True,False
6493.T,6493,ＮＩＴＴＡＮ,スタンダード（内国株式）,輸送用機器,-,2026-08-31,2605.0,512.0,38417245.0,76435.0,24883200.0,False,True,True,True,True,False
8285.T,8285,三谷産業,スタンダード（内国株式）,卸売業,TOPIX Small 2,2026-08-31,2605.0,802.0,38299010.0,49670.0,31518600.0,False,True,True,True,True,False
2804.T,2804,ブルドックソース,プライム（内国株式）,食料品,TOPIX Small 2,2026-08-31,2605.0,1872.0,38245715.0,20980.0,21715200.0,False,True,True,True,True,False
281A.T,281A,インフォメティス,グロース（内国株式）,情報・通信業,-,2026-08-31,420.0,441.0,38242535.0,83930.0,26063100.0,False,True,True,True,True,False
9514.T,9514,エフオン,スタンダード（内国株式）,電気・ガス業,TOPIX Small 2,2026-08-31,2605.0,351.0,38238460.0,112310.0,29413800.0,False,True,True,True,True,False
8737.T,8737,あかつき本社,スタンダード（内国株式）,証券、商品先物取引業,-,2026-08-31,2605.0,636.0,38165340.0,60705.0,19270800.0,False,True,True,True,True,False
2307.T,2307,クロスキャット,プライム（内国株式）,情報・通信業,TOPIX Small 2,2026-08-31,2605.0,1077.0,38098055.0,36375.0,33494700.0,False,True,True,True,True,False
3446.T,3446,ジェイテックコーポレーション,スタンダード（内国株式）,金属製品,-,2026-08-31,2085.0,1571.0,38062950.0,24060.0,28278000.0,False,True,True,True,True,False
9539.T,9539,京葉瓦斯,スタンダード（内国株式）,電気・ガス業,-,2026-08-31,2605.0,1351.0,38029920.0,28085.0,4458300.0,False,True,True,True,True,False
2930.T,2930,北の達人コーポレーション,プライム（内国株式）,化学,TOPIX Small 2,2026-08-31,2605.0,133.0,37986675.0,301230.0,30031400.0,False,False,True,True,True,False
4809.T,4809,パラカ,プライム（内国株式）,不動産業,TOPIX Small 2,2026-08-31,2605.0,2054.0,37843275.0,18530.0,19923800.0,False,True,True,True,True,False
4395.T,4395,アクリート,グロース（内国株式）,情報・通信業,-,2026-08-31,1980.0,732.0,37809345.0,55825.0,22399200.0,False,True,True,True,True,False
2217.T,2217,モロゾフ,プライム（内国株式）,食料品,TOPIX Small 2,2026-08-31,2605.0,1519.0,37760755.0,25090.0,23392600.0,False,True,True,True,True,False
3173.T,3173,Ｃｏｍｉｎｉｘ,スタンダード（内国株式）,卸売業,-,2026-08-31,2605.0,1554.0,37698120.0,26095.0,7303800.0,False,True,True,True,True,False
2294.T,2294,柿安本店,プライム（内国株式）,食料品,TOPIX Small 2,2026-08-31,2605.0,2600.0,37656135.0,14560.0,23400000.0,False,True,True,True,True,False
1418.T,1418,インターライフホールディングス,スタンダード（内国株式）,建設業,-,2026-08-31,2605.0,595.0,37559765.0,62585.0,45874500.0,False,True,True,True,True,False
5951.T,5951,ダイニチ工業,スタンダード（内国株式）,金属製品,-,2026-08-31,2605.0,1232.0,37557950.0,29950.0,11827200.0,False,True,True,True,True,False
