ticker,code,name,market,sector33,size,last_date,bars,last_close,adv_jpy,adv_shares,turnover_last,ok_adv,ok_price,ok_history,ok_split,ok_fresh,passes
7426.T,7426,山大,Standard,卸売業,,2026-09-04,2609.0,602.0,2025875.0,3215.0,240800.0,False,True,True,True,True,False
9685.T,9685,ＫＹＣＯＭホールディングス,Standard,情報・通信業,,2026-09-04,2609.0,578.0,2021585.0,3520.0,578000.0,False,True,True,True,True,False
7509.T,7509,アイエーグループ,Standard,小売業,,2026-09-04,2609.0,4700.0,2019850.0,425.0,0.0,False,True,True,True,True,False
9475.T,9475,昭文社ホールディングス,Standard,情報・通信業,,2026-09-04,2609.0,531.0,2009385.0,3855.0,1221300.0,False,True,True,True,True,False
3766.T,3766,システムズ・デザイン,Standard,情報・通信業,,2026-09-04,2609.0,1429.0,2009020.0,1410.0,142900.0,False,True,True,True,True,False
9215.T,9215,ＣａＳｙ,Growth,サービス業,,2026-09-04,1110.0,1000.0,2008950.0,2080.0,1100000.0,False,True,True,True,True,False
4642.T,4642,オリジナル設計,Standard,サービス業,,2026-09-04,2609.0,1409.0,2004980.0,1420.0,1409000.0,False,True,True,True,True,False
7434.T,7434,オータケ,Standard,卸売業,,2026-09-04,2609.0,1810.0,2002105.0,1105.0,543000.0,False,True,True,True,True,False
3293.T,3293,アズマハウス,Standard,不動産業,,2026-09-04,2609.0,771.0,2000135.0,2585.0,616800.0,False,True,True,True,True,False
4356.T,4356,応用技術,Standard,情報・通信業,,2026-09-04,2609.0,1631.0,1992510.0,1205.0,326200.0,False,True,True,True,True,False
9246.T,9246,プロジェクトホールディングス,Growth,サービス業,,2026-09-04,1208.0,1127.0,1988840.0,1805.0,338100.0,False,True,True,True,True,False
6894.T,6894,パルステック工業,Standard,電気機器,,2026-09-04,2609.0,2184.0,1975985.0,915.0,873600.0,False,True,True,True,True,False
220A.T,220A,Ｆａｂｅｒ　Ｃｏｍｐａｎｙ,Standard,情報・通信業,,2026-09-04,512.0,954.0,1974800.0,2070.0,3339000.0,False,True,True,True,True,False
7399.T,7399,ナンシン,Standard,輸送用機器,,2026-09-04,2609.0,623.0,1963180.0,3245.0,2180500.0,False,True,True,True,True,False
7791.T,7791,ドリームベッド,Standard,その他製品,,2026-09-04,1273.0,829.0,1963010.0,2400.0,663200.0,False,True,True,True,True,False
6786.T,6786,ＲＶＨ,Standard,サービス業,,2026-09-04,2609.0,49.0,1959450.0,39980.0,1019200.0,False,False,True,True,True,False
9254.T,9254,ラバブルマーケティンググループ,Growth,サービス業,,2026-09-04,1150.0,1103.0,1958595.0,1750.0,220600.0,False,True,True,True,True,False
177A.T,177A,コージンバイオ,Growth,化学,,2026-09-04,577.0,846.0,1953550.0,2285.0,1015200.0,False,True,True,True,True,False
6546.T,6546,フルテック,Standard,サービス業,,2026-09-04,2332.0,1179.0,1952655.0,1700.0,6484500.0,False,True,True,True,True,False
9853.T,9853,銀座ルノアール,Standard,小売業,,2026-09-04,2609.0,910.0,1944430.0,2140.0,3731000.0,False,True,True,True,True,False
9885.T,9885,シャルレ,Standard,卸売業,,2026-09-04,2609.0,336.0,1938825.0,5790.0,436800.0,False,True,True,True,True,False
9017.T,9017,新潟交通,Standard,陸運業,,2026-09-04,2609.0,2005.0,1935630.0,970.0,6215500.0,False,True,True,True,True,False
7362.T,7362,Ｔ．Ｓ．Ｉ,Growth,サービス業,,2026-09-04,1337.0,858.0,1935390.0,2250.0,3174600.0,False,True,True,True,True,False
4020.T,4020,ビートレンド,Growth,情報・通信業,,2026-09-04,1397.0,835.0,1934645.0,2430.0,584500.0,False,True,True,True,True,False
7074.T,7074,トゥエンティーフォーセブンホールディングス,Growth,サービス業,,2026-09-04,1658.0,190.0,1934060.0,10155.0,266000.0,False,False,True,True,True,False
184A.T,184A,学びエイド,Growth,情報・通信業,,2026-09-04,557.0,320.0,1926635.0,5920.0,1184000.0,False,True,True,True,True,False
2916.T,2916,仙波糖化工業,Standard,食料品,,2026-09-04,2609.0,745.0,1923935.0,2590.0,3278000.0,False,True,True,True,True,False
7046.T,7046,ＴＤＳＥ,Growth,サービス業,,2026-09-04,1881.0,1388.0,1921550.0,1445.0,1526800.0,False,True,True,True,True,False
7073.T,7073,ジェイック,Growth,サービス業,,2026-09-04,1674.0,2353.0,1912770.0,835.0,1647100.0,False,True,True,True,True,False
4752.T,4752,昭和システムエンジニアリング,Standard,情報・通信業,,2026-09-04,2609.0,1566.0,1904945.0,1210.0,0.0,False,True,True,True,True,False
2978.T,2978,ツクルバ,Growth,不動産業,,2026-09-04,1733.0,333.0,1901655.0,5620.0,1332000.0,False,True,True,True,True,False
248A.T,248A,キッズスター,Growth,情報・通信業,,2026-09-04,474.0,815.0,1892780.0,2315.0,8394500.0,False,True,True,True,True,False
5974.T,5974,中国工業,Standard,金属製品,,2026-09-04,2609.0,835.0,1890785.0,2235.0,2505000.0,False,True,True,True,True,False
3058.T,3058,三洋堂ホールディングス,Standard,小売業,,2026-09-04,2609.0,703.0,1877450.0,2675.0,351500.0,False,True,True,True,True,False
7443.T,7443,横浜魚類,Standard,卸売業,,2026-09-04,2609.0,667.0,1876675.0,2835.0,2267800.0,False,True,True,True,True,False
8013.T,8013,ナイガイ,Standard,繊維製品,,2026-09-04,2609.0,368.0,1873955.0,5260.0,1656000.0,False,True,True,True,True,False
3955.T,3955,イムラ,Standard,パルプ・紙,,2026-09-04,2609.0,847.0,1864735.0,2205.0,423500.0,False,True,True,True,True,False
3474.T,3474,Ｇ－ＦＡＣＴＯＲＹ,Growth,不動産業,,2026-09-04,2447.0,607.0,1863995.0,3145.0,3035000.0,False,True,True,True,True,False
7114.T,7114,フーディソン,Growth,卸売業,,2026-09-04,910.0,779.0,1853320.0,2365.0,467400.0,False,True,True,True,True,False
4421.T,4421,ディ・アイ・システム,Standard,情報・通信業,,2026-09-04,1922.0,942.0,1839980.0,1965.0,753600.0,False,True,True,True,True,False
5134.T,5134,ＰＯＰＥＲ,Growth,情報・通信業,,2026-09-04,932.0,487.0,1839780.0,3820.0,584400.0,False,True,True,True,True,False
7422.T,7422,東邦レマック,Standard,卸売業,,2026-09-04,2609.0,396.0,1838090.0,5000.0,8870400.0,False,True,True,True,True,False
4736.T,4736,日本ラッド,Standard,情報・通信業,,2026-09-04,2609.0,580.0,1831930.0,3120.0,580000.0,False,True,True,True,True,False
1897.T,1897,金下建設,Standard,建設業,,2026-09-04,2609.0,3310.0,1830800.0,545.0,331000.0,False,True,True,True,True,False
9339.T,9339,コーチ・エィ,Standard,サービス業,,2026-09-04,906.0,1430.0,1819880.0,1280.0,572000.0,False,True,True,True,True,False
189A.T,189A,Ｄ＆Ｍカンパニー,Growth,サービス業,,2026-09-04,547.0,1016.0,1812295.0,1835.0,508000.0,False,True,True,True,True,False
7041.T,7041,ＣＲＧホールディングス,Growth,サービス業,,2026-09-04,1930.0,358.0,1804985.0,5185.0,2148000.0,False,True,True,True,True,False
7877.T,7877,永大化工,Standard,化学,,2026-09-04,2609.0,2228.0,1796420.0,820.0,668400.0,False,True,True,False,True,False
6198.T,6198,キャリア,Growth,サービス業,,2026-09-04,2512.0,202.0,1783195.0,8760.0,14018800.0,False,True,True,True,True,False
2796.T,2796,ファーマライズホールディングス,Standard,小売業,,2026-09-04,2609.0,505.0,1778205.0,3560.0,757500.0,False,True,True,True,True,False
7975.T,7975,リヒトラブ,Standard,その他製品,,2026-09-04,2609.0,1168.0,1767195.0,1545.0,1168000.0,False,True,True,True,True,False
2136.T,2136,ヒップ,Standard,サービス業,,2026-09-04,2609.0,1435.0,1763270.0,1245.0,2009000.0,False,True,True,True,True,False
7464.T,7464,セフテック,Standard,卸売業,,2026-09-04,2609.0,1534.0,1756800.0,1145.0,1380600.0,False,True,True,True,True,False
2722.T,2722,ＩＫホールディングス,Standard,小売業,,2026-09-04,2609.0,359.0,1746530.0,4870.0,1579600.0,False,True,True,True,True,False
9087.T,9087,タカセ,Standard,陸運業,,2026-09-04,2609.0,2169.0,1739050.0,825.0,216900.0,False,True,True,True,True,False
2911.T,2911,旭松食品,Standard,食料品,,2026-09-04,2609.0,2245.0,1737625.0,770.0,1571500.0,False,True,True,True,True,False
2424.T,2424,ブラス,Standard,サービス業,,2026-09-04,2585.0,597.0,1732480.0,2900.0,1492500.0,False,True,True,True,True,False
9073.T,9073,京極運輸商事,Standard,陸運業,,2026-09-04,2609.0,1227.0,1725820.0,1390.0,0.0,False,True,True,True,True,False
9362.T,9362,兵機海運,Standard,倉庫・運輸関連業,,2026-09-04,2609.0,3680.0,1725150.0,465.0,3312000.0,False,True,True,True,True,False
9691.T,9691,両毛システムズ,Standard,情報・通信業,,2026-09-04,2609.0,5150.0,1723700.0,335.0,0.0,False,True,True,True,True,False
6049.T,6049,イトクロ,Growth,サービス業,,2026-09-04,2609.0,253.0,1713450.0,6970.0,2049300.0,False,True,True,True,True,False
7040.T,7040,サン・ライフホールディング,Standard,サービス業,,2026-09-04,1937.0,977.0,1701575.0,1745.0,1074700.0,False,True,True,True,True,False
6424.T,6424,高見沢サイバネティックス,Standard,機械,,2026-09-04,2609.0,901.0,1701120.0,1895.0,901000.0,False,True,True,True,True,False
3297.T,3297,東武住販,Standard,不動産業,,2026-09-04,2609.0,1172.0,1695105.0,1435.0,937600.0,False,True,True,True,True,False
3184.T,3184,ＩＣＤＡホールディングス,Standard,小売業,,2026-09-04,2609.0,4200.0,1686850.0,400.0,420000.0,False,True,True,True,True,False
7501.T,7501,ティムコ,Standard,卸売業,,2026-09-04,2609.0,1455.0,1684070.0,1135.0,436500.0,False,True,True,True,True,False
1788.T,1788,三東工業社,Standard,建設業,,2026-09-04,2609.0,4120.0,1674675.0,395.0,2060000.0,False,True,True,True,True,False
8118.T,8118,キング,Standard,繊維製品,,2026-09-04,2609.0,1170.0,1667390.0,1385.0,1989000.0,False,True,True,True,True,False
7297.T,7297,カーメイト,Standard,輸送用機器,,2026-09-04,2609.0,866.0,1664860.0,1935.0,86600.0,False,True,True,True,True,False
4929.T,4929,アジュバンホールディングス,Standard,化学,,2026-09-04,2609.0,740.0,1664125.0,2255.0,888000.0,False,True,True,True,True,False
7140.T,7140,ペットゴー,Growth,小売業,,2026-09-04,1065.0,802.0,1662305.0,2070.0,240600.0,False,True,True,True,True,False
3583.T,3583,オーベクス,Standard,繊維製品,,2026-09-04,2609.0,1345.0,1657920.0,1270.0,807000.0,False,True,True,True,True,False
7831.T,7831,ウイルコホールディングス,Standard,その他製品,,2026-09-04,2609.0,68.0,1655720.0,24450.0,2400400.0,False,False,True,True,True,False
7538.T,7538,大水,Standard,卸売業,,2026-09-04,2609.0,386.0,1644570.0,4230.0,1042200.0,False,True,True,True,True,False
7255.T,7255,桜井製作所,Standard,輸送用機器,,2026-09-04,2609.0,510.0,1631180.0,3160.0,969000.0,False,True,True,True,True,False
3223.T,3223,エスエルディー,Standard,小売業,,2026-09-04,2609.0,964.0,1626870.0,1745.0,3181200.0,False,True,True,True,True,False
4260.T,4260,ハイブリッドテクノロジーズ,Growth,情報・通信業,,2026-09-04,1149.0,207.0,1619235.0,7625.0,538200.0,False,True,True,True,True,False
7865.T,7865,ピープル,Standard,その他製品,,2026-09-04,2609.0,338.0,1607775.0,4670.0,371800.0,False,True,True,True,True,False
7850.T,7850,総合商研,Standard,その他製品,,2026-09-04,2609.0,809.0,1595510.0,1955.0,889900.0,False,True,True,True,True,False
3848.T,3848,データ・アプリケーション,Standard,情報・通信業,,2026-09-04,2609.0,841.0,1588945.0,1885.0,841000.0,False,True,True,True,True,False
7129.T,7129,ミアヘルサホールディングス,Standard,小売業,,2026-09-04,1206.0,1175.0,1587865.0,1370.0,1057500.0,False,True,True,True,True,False
9565.T,9565,ＧＬＯＥ,Growth,サービス業,,2026-09-04,921.0,659.0,1585740.0,2360.0,1449800.0,False,True,True,True,True,False
7112.T,7112,キューブ,Growth,小売業,,2026-09-04,957.0,695.0,1585675.0,2260.0,625500.0,False,True,True,True,True,False
7544.T,7544,スリーエフ,Standard,小売業,,2026-09-04,2609.0,559.0,1581645.0,2835.0,2347800.0,False,True,True,True,True,False
3985.T,3985,テモナ,Standard,情報・通信業,,2026-09-04,2320.0,192.0,1568210.0,8495.0,825600.0,False,False,True,True,True,False
8040.T,8040,東京ソワール,Standard,繊維製品,,2026-09-04,2609.0,1048.0,1556730.0,1490.0,1886400.0,False,True,True,True,True,False
4464.T,4464,ソフト９９コーポレーション,Standard,化学,,2026-09-04,2609.0,3470.0,1552250.0,435.0,694000.0,False,True,True,True,True,False
7461.T,7461,キムラ,Standard,卸売業,,2026-09-04,2609.0,476.0,1547695.0,3240.0,95200.0,False,True,True,True,True,False
5616.T,5616,雨風太陽,Growth,情報・通信業,,2026-09-04,663.0,657.0,1546490.0,2425.0,591300.0,False,True,True,True,True,False
6074.T,6074,ジェイエスエス,Standard,サービス業,,2026-09-04,2609.0,517.0,1544025.0,2975.0,1602700.0,False,True,True,True,True,False
4487.T,4487,スペースマーケット,Growth,情報・通信業,,2026-09-04,1637.0,230.0,1532820.0,6690.0,483000.0,False,True,True,True,True,False
7916.T,7916,光村印刷,Standard,その他製品,,2026-09-04,2609.0,1880.0,1519650.0,795.0,0.0,False,True,True,True,True,False
3375.T,3375,ＺＯＡ,Standard,小売業,,2026-09-04,2609.0,1748.0,1516870.0,865.0,1398400.0,False,True,True,True,True,False
3988.T,3988,ＳＹＳホールディングス,Standard,情報・通信業,,2026-09-04,2263.0,560.0,1515940.0,2715.0,336000.0,False,True,True,True,True,False
5125.T,5125,ファインズ,Growth,情報・通信業,,2026-09-04,964.0,470.0,1510140.0,3185.0,1410000.0,False,True,True,True,True,False
2481.T,2481,タウンニュース社,Standard,サービス業,,2026-09-04,2609.0,684.0,1491165.0,2250.0,547200.0,False,True,True,True,True,False
3577.T,3577,東海染工,Standard,繊維製品,,2026-09-04,2609.0,930.0,1485475.0,1575.0,1767000.0,False,True,True,True,True,False
7883.T,7883,サンメッセ,Standard,その他製品,,2026-09-04,2609.0,401.0,1472435.0,3660.0,922300.0,False,True,True,True,True,False
8225.T,8225,タカチホ,Standard,卸売業,,2026-09-04,2609.0,3575.0,1467150.0,415.0,0.0,False,True,True,True,True,False
2747.T,2747,北雄ラッキー,Standard,小売業,,2026-09-04,2609.0,3145.0,1462250.0,465.0,1572500.0,False,True,True,True,True,False
5905.T,5905,日本製罐,Standard,金属製品,,2026-09-04,2609.0,1380.0,1460695.0,1070.0,276000.0,False,True,True,True,True,False
8938.T,8938,グローム・ホールディングス,Growth,不動産業,,2026-09-04,2609.0,333.0,1454795.0,4430.0,666000.0,False,True,True,True,True,False
9812.T,9812,テーオーホールディングス,Standard,卸売業,,2026-09-04,2609.0,245.0,1448210.0,5935.0,367500.0,False,True,True,True,True,False
5900.T,5900,ダイケン,Standard,金属製品,,2026-09-04,2609.0,860.0,1448025.0,1655.0,774000.0,False,True,True,True,True,False
7090.T,7090,リグア,Growth,サービス業,,2026-09-04,1584.0,944.0,1442315.0,1635.0,660800.0,False,True,True,True,True,False
303A.T,303A,ｖｉｓｕｍｏ,Growth,情報・通信業,,2026-09-04,411.0,585.0,1439760.0,2365.0,2340000.0,False,True,True,True,True,False
7807.T,7807,幸和製作所,Standard,その他製品,,2026-09-04,2155.0,855.0,1424920.0,1635.0,1282500.0,False,True,True,True,True,False
3908.T,3908,コラボス,Growth,情報・通信業,,2026-09-04,2609.0,353.0,1416820.0,4030.0,247100.0,False,True,True,True,True,False
4926.T,4926,シーボン,Standard,化学,,2026-09-04,2609.0,1247.0,1416155.0,1140.0,498800.0,False,True,True,True,True,False
2668.T,2668,タビオ,Standard,卸売業,,2026-09-04,2609.0,1263.0,1414755.0,1115.0,1515600.0,False,True,True,True,True,False
4769.T,4769,ＩＣ,Standard,情報・通信業,,2026-09-04,2609.0,1148.0,1407220.0,1235.0,1033200.0,False,True,True,True,True,False
8123.T,8123,川辺,Standard,卸売業,,2026-09-04,2609.0,1424.0,1405485.0,1000.0,569600.0,False,True,True,True,True,False
4678.T,4678,秀英予備校,Standard,サービス業,,2026-09-04,2609.0,330.0,1403330.0,4295.0,330000.0,False,True,True,True,True,False
2480.T,2480,システム・ロケーション,Standard,情報・通信業,,2026-09-04,2609.0,1752.0,1399850.0,810.0,2452800.0,False,True,True,True,True,False
4057.T,4057,インターファクトリー,Growth,情報・通信業,,2026-09-04,1473.0,355.0,1392125.0,3945.0,1597500.0,False,True,True,True,True,False
5380.T,5380,新東,Standard,ガラス・土石製品,,2026-09-04,2609.0,1229.0,1388560.0,1160.0,491600.0,False,True,True,True,True,False
3550.T,3550,スタジオアタオ,Growth,小売業,,2026-09-04,2408.0,216.0,1387315.0,6380.0,1965600.0,False,True,True,True,True,False
5742.T,5742,エヌアイシ・オートテック,Standard,非鉄金属,,2026-09-04,2609.0,755.0,1368945.0,1830.0,1283500.0,False,True,True,True,True,False
4017.T,4017,クリーマ,Growth,情報・通信業,,2026-09-04,1412.0,216.0,1368770.0,6410.0,561600.0,False,True,True,True,True,False
5533.T,5533,エリッツホールディングス,Standard,不動産業,,2026-09-04,781.0,2048.0,1364605.0,690.0,1433600.0,False,True,True,True,True,False
3111.T,3111,オーミケンシ,Standard,繊維製品,,2026-09-04,2609.0,185.0,1354805.0,7440.0,1517000.0,False,False,True,True,True,False
4247.T,4247,ポバール興業,Standard,化学,,2026-09-04,1099.0,1387.0,1353120.0,975.0,832200.0,False,True,True,True,True,False
168A.T,168A,イタミアート,Growth,その他製品,,2026-09-04,590.0,1085.0,1347795.0,1250.0,4448500.0,False,True,True,True,True,False
7585.T,7585,かんなん丸,Standard,小売業,,2026-09-04,2609.0,406.0,1345340.0,3305.0,2070600.0,False,True,True,True,True,False
3974.T,3974,ＳＣＡＴ,Standard,情報・通信業,,2026-09-04,2388.0,665.0,1329985.0,1990.0,2128000.0,False,True,True,True,True,False
4197.T,4197,アスマーク,Standard,情報・通信業,,2026-09-04,1125.0,2379.0,1321835.0,560.0,2379000.0,False,True,True,True,True,False
7416.T,7416,はるやまホールディングス,Standard,小売業,,2026-09-04,2609.0,683.0,1313390.0,1920.0,2049000.0,False,True,True,True,True,False
5078.T,5078,セレコーポレーション,Standard,建設業,,2026-09-04,1098.0,4780.0,1311450.0,275.0,478000.0,False,True,True,True,True,False
3439.T,3439,三ツ知,Standard,金属製品,,2026-09-04,2609.0,674.0,1288160.0,1905.0,539200.0,False,True,True,True,True,False
5618.T,5618,ナイル,Growth,情報・通信業,,2026-09-04,661.0,287.0,1279945.0,4510.0,1090600.0,False,True,True,True,True,False
