ticker,code,name,market,sector33,size,last_date,bars,last_close,adv_jpy,adv_shares,turnover_last,ok_adv,ok_price,ok_history,ok_split,ok_fresh,passes
2585.T,2585,ライフドリンク　カンパニー,プライム（内国株式）,食料品,TOPIX Small 1,2026-08-25,1143.0,1650.0,1180366155.0,738065.0,976305000.0,True,True,True,True,True,True
8022.T,8022,美津濃,プライム（内国株式）,その他製品,TOPIX Small 1,2026-08-25,2601.0,4110.0,1178155750.0,290295.0,1103946000.0,True,True,True,True,True,True
6946.T,6946,日本アビオニクス,スタンダード（内国株式）,電気機器,-,2026-08-25,2601.0,5820.0,1176968550.0,213735.0,636126000.0,True,True,True,True,True,True
5331.T,5331,ノリタケ,プライム（内国株式）,ガラス・土石製品,TOPIX Small 1,2026-08-25,2601.0,3610.0,1176870125.0,327185.0,473993000.0,True,True,True,True,True,True
7278.T,7278,エクセディ,プライム（内国株式）,輸送用機器,TOPIX Small 1,2026-08-25,2601.0,6200.0,1174932950.0,193410.0,1367100000.0,True,True,True,True,True,True
8522.T,8522,名古屋銀行,プライム（内国株式）,銀行業,TOPIX Small 1,2026-08-25,2601.0,6830.0,1172697000.0,175985.0,1028598000.0,True,True,True,True,True,True
8381.T,8381,山陰合同銀行,プライム（内国株式）,銀行業,TOPIX Small 1,2026-08-25,2601.0,2549.0,1164637030.0,468955.0,923757600.0,True,True,True,True,True,True
4587.T,4587,ペプチドリーム,プライム（内国株式）,医薬品,TOPIX Mid400,2026-08-25,2601.0,1114.0,1144810768.227539,1131040.0,1174044600.0,True,True,True,True,True,True
7004.T,7004,カナデビア,プライム（内国株式）,機械,TOPIX Small 1,2026-08-25,2601.0,1204.0,1141968160.0,944540.0,1006784800.0,True,True,True,True,True,True
7419.T,7419,ノジマ,プライム（内国株式）,小売業,TOPIX Small 1,2026-08-25,2601.0,1279.0,1141930650.0,859825.0,881103100.0,True,True,True,True,True,True
6457.T,6457,グローリー,プライム（内国株式）,機械,TOPIX Mid400,2026-08-25,2601.0,4869.0,1140092850.0,241620.0,816044400.0,True,True,True,True,True,True
8343.T,8343,秋田銀行,プライム（内国株式）,銀行業,TOPIX Small 2,2026-08-25,2601.0,8490.0,1133401300.0,139835.0,933900000.0,True,True,True,True,True,True
1518.T,1518,三井松島ホールディングス,プライム（内国株式）,その他製品,TOPIX Small 1,2026-08-25,2601.0,2279.0,1131716115.0,492120.0,590944700.0,True,True,True,True,True,True
8086.T,8086,ニプロ,プライム（内国株式）,精密機器,TOPIX Mid400,2026-08-25,2601.0,1576.5,1129147797.5,701385.0,704537850.0,True,True,True,True,True,True
4681.T,4681,リゾートトラスト,プライム（内国株式）,サービス業,TOPIX Mid400,2026-08-25,2601.0,1866.5,1126859360.0,614155.0,967966900.0,True,True,True,True,True,True
2229.T,2229,カルビー,プライム（内国株式）,食料品,TOPIX Mid400,2026-08-25,2601.0,3090.0,1126616187.5,375280.0,576285000.0,True,True,True,True,True,True
2726.T,2726,パルグループホールディングス,プライム（内国株式）,小売業,TOPIX Small 1,2026-08-25,2601.0,1549.0,1119621930.0,742920.0,1074541300.0,True,True,True,True,True,True
2593.T,2593,伊藤園,プライム（内国株式）,食料品,TOPIX Mid400,2026-08-25,2601.0,3044.0,1108878257.5,368935.0,1269652400.0,True,True,True,True,True,True
9533.T,9533,東邦瓦斯,プライム（内国株式）,電気・ガス業,TOPIX Mid400,2026-08-25,2601.0,1222.5,1108361732.5,946575.0,935701500.0,True,True,True,True,True,True
6387.T,6387,サムコ,プライム（内国株式）,機械,TOPIX Small 2,2026-08-25,2601.0,8880.0,1108003250.0,123215.0,720168000.0,True,True,True,True,True,True
6237.T,6237,イワキポンプ,プライム（内国株式）,機械,TOPIX Small 2,2026-08-25,2570.0,4200.0,1103386775.0,223820.0,427560000.0,True,True,True,True,True,True
9418.T,9418,Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,プライム（内国株式）,情報・通信業,TOPIX Small 1,2026-08-25,2601.0,1789.0,1102279625.0,635130.0,1067854100.0,True,True,True,True,True,True
9744.T,9744,メイテックグループホールディングス,プライム（内国株式）,サービス業,TOPIX Mid400,2026-08-25,2601.0,3366.0,1101863220.0,331475.0,699454800.0,True,True,True,True,True,True
8386.T,8386,百十四銀行,プライム（内国株式）,銀行業,TOPIX Small 1,2026-08-25,2601.0,2978.0,1101083280.0,376675.0,510429200.0,True,True,True,True,True,True
9627.T,9627,アインホールディングス,プライム（内国株式）,小売業,TOPIX Mid400,2026-08-25,2601.0,6180.0,1096603450.0,183350.0,495018000.0,True,True,True,True,True,True
5832.T,5832,ちゅうぎんフィナンシャルグループ,プライム（内国株式）,銀行業,TOPIX Mid400,2026-08-25,953.0,3431.0,1080130880.0,319895.0,616207600.0,True,True,True,True,True,True
8367.T,8367,南都銀行,プライム（内国株式）,銀行業,TOPIX Small 1,2026-08-25,2601.0,1865.0,1069291285.0,593250.0,558754000.0,True,True,True,True,True,True
3433.T,3433,トーカロ,プライム（内国株式）,金属製品,TOPIX Small 1,2026-08-25,2601.0,2776.0,1062438330.0,369245.0,1064873600.0,True,True,True,True,True,True
4419.T,4419,Ｆｉｎａｔｅｘｔホールディングス,グロース（内国株式）,情報・通信業,-,2026-08-25,1142.0,1358.0,1061063690.0,755505.0,486978800.0,True,True,True,True,True,True
5901.T,5901,東洋製罐グループホールディングス,プライム（内国株式）,金属製品,TOPIX Mid400,2026-08-25,2601.0,4444.0,1060124470.0,247770.0,1307424800.0,True,True,True,True,True,True
5703.T,5703,日本軽金属ホールディングス,プライム（内国株式）,非鉄金属,TOPIX Small 1,2026-08-25,2601.0,3025.0,1053097580.0,368365.0,462220000.0,True,True,True,True,True,True
6516.T,6516,山洋電気,プライム（内国株式）,電気機器,TOPIX Small 1,2026-08-25,2601.0,5450.0,1051670650.0,189545.0,527015000.0,True,True,True,True,True,True
4413.T,4413,ボードルア,プライム（内国株式）,情報・通信業,TOPIX Small 2,2026-08-25,1158.0,2969.0,1046046445.0,354880.0,2151931200.0,True,True,True,True,True,True
4565.T,4565,ネクセラファーマ,プライム（内国株式）,医薬品,TOPIX Small 1,2026-08-25,2601.0,1108.0,1040018105.0,1024805.0,605189600.0,True,True,True,True,True,True
9045.T,9045,京阪ホールディングス,プライム（内国株式）,陸運業,TOPIX Mid400,2026-08-25,2601.0,3271.0,1027713505.0,319740.0,986533600.0,True,True,True,True,True,True
2760.T,2760,東京エレクトロン　デバイス,プライム（内国株式）,卸売業,TOPIX Small 1,2026-08-25,2601.0,3990.0,1025553425.0,250710.0,429723000.0,True,True,True,True,True,True
2811.T,2811,カゴメ,プライム（内国株式）,食料品,TOPIX Mid400,2026-08-25,2601.0,2714.5,1024058402.5,384990.0,498925100.0,True,True,True,True,True,True
6523.T,6523,ＰＨＣホールディングス,プライム（内国株式）,電気機器,TOPIX Small 1,2026-08-25,1189.0,1501.0,1013950270.0,752000.0,945179700.0,True,True,True,True,True,True
8346.T,8346,東邦銀行,プライム（内国株式）,銀行業,TOPIX Small 1,2026-08-25,2601.0,943.0,1012667085.0,1091450.0,810602800.0,True,True,True,True,True,True
4927.T,4927,ポーラ・オルビスホールディングス,プライム（内国株式）,化学,TOPIX Mid400,2026-08-25,2601.0,1400.0,1007263125.0,728385.0,525980000.0,True,True,True,True,True,True
1417.T,1417,ミライト・ワン,プライム（内国株式）,建設業,TOPIX Mid400,2026-08-25,2601.0,3592.0,1007008185.0,287125.0,762222400.0,True,True,True,True,True,True
2685.T,2685,アンドエスティＨＤ,プライム（内国株式）,小売業,TOPIX Small 1,2026-08-25,2601.0,3530.0,1006163375.0,289720.0,1234088000.0,True,True,True,True,True,True
8360.T,8360,山梨中央銀行,プライム（内国株式）,銀行業,TOPIX Small 1,2026-08-25,2601.0,7110.0,1001655400.0,143515.0,644166000.0,True,True,True,True,True,True
3107.T,3107,ダイワボウホールディングス,プライム（内国株式）,卸売業,TOPIX Mid400,2026-08-25,2601.0,3681.0,998500835.0,273660.0,676199700.0,True,True,True,True,True,True
7740.T,7740,タムロン,プライム（内国株式）,精密機器,TOPIX Small 1,2026-08-25,2601.0,1383.0,990942365.0,705860.0,772128900.0,True,True,True,True,True,True
9069.T,9069,センコーグループホールディングス,プライム（内国株式）,陸運業,TOPIX Mid400,2026-08-25,2601.0,2278.0,990814975.0,438280.0,661986800.0,True,True,True,True,True,True
4471.T,4471,三洋化成工業,プライム（内国株式）,化学,TOPIX Small 1,2026-08-25,2601.0,6380.0,984244275.0,165000.0,776446000.0,True,True,True,True,True,True
2327.T,2327,日鉄ソリューションズ,プライム（内国株式）,情報・通信業,TOPIX Mid400,2026-08-25,2601.0,3902.0,981526500.0,255485.0,518966000.0,True,True,True,True,True,True
4480.T,4480,メドレー,プライム（内国株式）,情報・通信業,TOPIX Small 1,2026-08-25,1635.0,2739.0,974619945.0,372885.0,692145300.0,True,True,True,True,True,True
7456.T,7456,松田産業,プライム（内国株式）,卸売業,TOPIX Small 1,2026-08-25,2601.0,7130.0,974106050.0,152070.0,1028146000.0,True,True,True,True,True,True
2810.T,2810,ハウス食品グループ本社,プライム（内国株式）,食料品,TOPIX Mid400,2026-08-25,2601.0,3751.0,973008635.0,257535.0,590032300.0,True,True,True,True,True,True
7148.T,7148,ＦＰＧ,プライム（内国株式）,証券、商品先物取引業,TOPIX Small 1,2026-08-25,2601.0,1673.0,971890275.0,590740.0,698310200.0,True,True,True,True,True,True
6232.T,6232,ＡＣＳＬ,グロース（内国株式）,機械,-,2026-08-25,1870.0,1455.0,970618485.0,601800.0,4965042000.0,True,True,True,True,True,True
7609.T,7609,ダイトロン,プライム（内国株式）,卸売業,TOPIX Small 2,2026-08-25,2601.0,3970.0,970414050.0,237585.0,443052000.0,True,True,True,True,True,True
8276.T,8276,平和堂,プライム（内国株式）,小売業,TOPIX Small 1,2026-08-25,2601.0,2721.0,962318705.0,355355.0,331962000.0,True,True,True,True,True,True
1885.T,1885,東亜建設工業,プライム（内国株式）,建設業,TOPIX Small 1,2026-08-25,2601.0,2081.0,961274315.0,468255.0,721274600.0,True,True,True,True,True,True
6143.T,6143,ソディック,プライム（内国株式）,機械,TOPIX Small 1,2026-08-25,2601.0,1684.0,961176900.0,556920.0,658949200.0,True,True,True,True,True,True
7616.T,7616,コロワイド,プライム（内国株式）,小売業,TOPIX Mid400,2026-08-25,2601.0,2096.5,958444912.5,464970.0,596034950.0,True,True,True,True,True,True
7545.T,7545,西松屋チェーン,プライム（内国株式）,小売業,TOPIX Small 1,2026-08-25,2601.0,2028.0,957326360.0,476370.0,463600800.0,True,True,True,True,True,True
7552.T,7552,ハピネット,プライム（内国株式）,卸売業,TOPIX Small 1,2026-08-25,2601.0,3760.0,951998050.0,277425.0,541064000.0,True,True,True,True,True,True
8876.T,8876,リログループ,プライム（内国株式）,サービス業,TOPIX Mid400,2026-08-25,2601.0,2189.0,946826905.0,453415.0,786726600.0,True,True,True,True,True,True
5707.T,5707,東邦亜鉛,プライム（内国株式）,非鉄金属,TOPIX Small 2,2026-08-25,2601.0,1153.0,942226855.0,886500.0,2660201600.0,True,True,True,True,True,True
3543.T,3543,コメダホールディングス,プライム（内国株式）,卸売業,TOPIX Small 1,2026-08-25,2502.0,3000.0,937815120.0,322095.0,1301700000.0,True,True,True,True,True,True
3549.T,3549,クスリのアオキホールディングス,スタンダード（内国株式）,小売業,TOPIX Mid400,2026-08-25,2601.0,4211.0,933402105.0,230120.0,1211925800.0,True,True,True,True,True,True
8370.T,8370,紀陽銀行,プライム（内国株式）,銀行業,TOPIX Small 1,2026-08-25,2601.0,4950.0,928594200.0,193195.0,648450000.0,True,True,True,True,True,True
7716.T,7716,ナカニシ,スタンダード（内国株式）,精密機器,-,2026-08-25,2601.0,3205.0,928361980.0,293125.0,861183500.0,True,True,True,True,True,True
4887.T,4887,サワイグループホールディングス,プライム（内国株式）,医薬品,TOPIX Mid400,2026-08-25,1320.0,1617.0,925997875.0,568275.0,564656400.0,True,True,True,True,True,True
4544.T,4544,Ｈ．Ｕ．グループホールディングス,プライム（内国株式）,サービス業,TOPIX Mid400,2026-08-25,2601.0,3690.0,924093305.0,260660.0,628776000.0,True,True,True,True,True,True
6800.T,6800,ヨコオ,プライム（内国株式）,電気機器,TOPIX Small 2,2026-08-25,2601.0,3795.0,919439025.0,226365.0,533197500.0,True,True,True,True,True,True
4634.T,4634,ａｒｔｉｅｎｃｅ,プライム（内国株式）,化学,TOPIX Small 1,2026-08-25,2601.0,5050.0,916446700.0,190995.0,778205000.0,True,True,True,True,True,True
8570.T,8570,イオンフィナンシャルサービス,プライム（内国株式）,その他金融業,TOPIX Mid400,2026-08-25,2601.0,1724.0,915880647.5,562745.0,775800000.0,True,True,True,True,True,True
7984.T,7984,コクヨ,プライム（内国株式）,その他製品,TOPIX Mid400,2026-08-25,2601.0,893.7999877929688,915530350.826416,1036160.0,607515851.7028809,True,True,True,True,True,True
2531.T,2531,宝ホールディングス,プライム（内国株式）,食料品,TOPIX Mid400,2026-08-25,2601.0,2182.0,911396590.0,435040.0,555537200.0,True,True,True,True,True,True
8154.T,8154,加賀電子,プライム（内国株式）,卸売業,TOPIX Small 1,2026-08-25,2601.0,4895.0,908386950.0,186595.0,522296500.0,True,True,True,True,True,True
9505.T,9505,北陸電力,プライム（内国株式）,電気・ガス業,TOPIX Mid400,2026-08-25,2601.0,983.5,905689595.7693481,944520.0,716578100.0,True,True,True,True,True,True
8237.T,8237,松屋,プライム（内国株式）,小売業,TOPIX Small 1,2026-08-25,2601.0,2864.0,902142055.0,408285.0,1976160000.0,True,True,True,True,True,True
319A.T,319A,技術承継機構,グロース（内国株式）,金属製品,-,2026-08-25,379.0,21030.0,900776950.0,47375.0,1301757000.0,True,True,True,True,True,True
9302.T,9302,三井倉庫ホールディングス,プライム（内国株式）,倉庫・運輸関連業,TOPIX Mid400,2026-08-25,2601.0,3314.0,897702770.0,268735.0,690969000.0,True,True,True,True,True,True
9003.T,9003,相鉄ホールディングス,プライム（内国株式）,陸運業,TOPIX Mid400,2026-08-25,2601.0,2640.5,896197645.0,347830.0,546847550.0,True,True,True,True,True,True
3660.T,3660,アイスタイル,プライム（内国株式）,情報・通信業,TOPIX Small 1,2026-08-25,2601.0,521.0,896113000.0,1756200.0,798797200.0,True,True,True,True,True,True
7240.T,7240,ＮＯＫ,プライム（内国株式）,輸送用機器,TOPIX Mid400,2026-08-25,2601.0,2997.5,891999095.0,295425.0,641165250.0,True,True,True,True,True,True
6140.T,6140,旭ダイヤモンド工業,プライム（内国株式）,機械,TOPIX Small 1,2026-08-25,2601.0,1232.0,888634405.0,736015.0,930160000.0,True,True,True,True,True,True
9722.T,9722,藤田観光,プライム（内国株式）,サービス業,TOPIX Small 1,2026-08-25,2601.0,2726.0,884769660.0,381505.0,1157459600.0,True,True,True,True,True,True
4617.T,4617,中国塗料,プライム（内国株式）,化学,TOPIX Small 1,2026-08-25,2601.0,3560.0,881899725.0,244175.0,402992000.0,True,True,True,True,True,True
2980.T,2980,ＳＲＥホールディングス,プライム（内国株式）,不動産業,TOPIX Small 2,2026-08-25,1630.0,2414.0,878804905.0,343695.0,418587600.0,True,True,True,True,True,True
2124.T,2124,ジェイエイシーリクルートメント,プライム（内国株式）,サービス業,TOPIX Small 1,2026-08-25,2601.0,1003.0,877166995.0,888785.0,640014300.0,True,True,True,True,True,True
7744.T,7744,ノーリツ鋼機,プライム（内国株式）,精密機器,TOPIX Small 1,2026-08-25,2601.0,2038.0,875315870.0,433295.0,635652200.0,True,True,True,True,True,True
4028.T,4028,石原産業,プライム（内国株式）,化学,TOPIX Small 1,2026-08-25,2601.0,3170.0,875069465.0,287965.0,428901000.0,True,True,True,True,True,True
8425.T,8425,みずほリース,プライム（内国株式）,その他金融業,TOPIX Small 1,2026-08-25,2601.0,1376.0,874665375.0,646590.0,548886400.0,True,True,True,True,True,True
4776.T,4776,サイボウズ,プライム（内国株式）,情報・通信業,TOPIX Small 1,2026-08-25,2601.0,3020.0,874228265.0,306820.0,587692000.0,True,True,True,True,True,True
8628.T,8628,松井証券,プライム（内国株式）,証券、商品先物取引業,TOPIX Small 1,2026-08-25,2601.0,1118.0,869394275.0,803825.0,643185400.0,True,True,True,True,True,True
9759.T,9759,ＮＳＤ,プライム（内国株式）,情報・通信業,TOPIX Mid400,2026-08-25,2601.0,2881.0,861928500.0,305595.0,464417200.0,True,True,True,True,True,True
4475.T,4475,ＨＥＮＮＧＥ,グロース（内国株式）,情報・通信業,-,2026-08-25,1679.0,1539.0,860218180.0,587330.0,838139400.0,True,True,True,True,True,True
2201.T,2201,森永製菓,プライム（内国株式）,食料品,TOPIX Mid400,2026-08-25,2601.0,2589.5,859107552.5,331055.0,541205500.0,True,True,True,True,True,True
