ticker,code,name,market,sector33,size,last_date,bars,last_close,adv_jpy,adv_shares,turnover_last,ok_adv,ok_price,ok_history,ok_split,ok_fresh,passes
9928.T,9928,ミロク情報サービス,プライム（内国株式）,情報・通信業,TOPIX Small 2,2026-08-31,2605.0,2083.0,88642235.0,46225.0,64573000.0,False,True,True,True,True,False
9556.T,9556,ＩＮＴＬＯＯＰ,グロース（内国株式）,サービス業,-,2026-08-31,1014.0,2331.0,88577440.0,40840.0,62004600.0,False,True,True,True,True,False
6835.T,6835,アライドテレシスホールディングス,スタンダード（内国株式）,電気機器,-,2026-08-31,2605.0,264.0,87959145.0,347780.0,52720800.0,False,True,True,True,True,False
4563.T,4563,アンジェス,グロース（内国株式）,医薬品,-,2026-08-31,2605.0,39.0,87870750.0,2080175.0,26282100.0,False,False,True,True,True,False
9782.T,9782,ディーエムエス,スタンダード（内国株式）,サービス業,-,2026-08-31,2605.0,3555.0,87802900.0,25525.0,95629500.0,False,True,True,True,True,False
3791.T,3791,ＩＧポート,スタンダード（内国株式）,情報・通信業,-,2026-08-31,2605.0,1078.0,87640590.0,79040.0,67159400.0,False,True,True,True,True,False
6413.T,6413,理想科学工業,プライム（内国株式）,機械,TOPIX Small 2,2026-08-31,2605.0,1147.0,87613055.0,78240.0,89236600.0,False,True,True,True,True,False
4579.T,4579,ラクオリア創薬,グロース（内国株式）,医薬品,-,2026-08-31,2605.0,566.0,87569475.0,160115.0,98427400.0,False,True,True,True,True,False
6138.T,6138,ダイジェット工業,スタンダード（内国株式）,機械,-,2026-08-31,2605.0,2089.0,87546085.0,46500.0,45331300.0,False,True,True,True,True,False
147A.T,147A,ソラコム,グロース（内国株式）,情報・通信業,-,2026-08-31,595.0,1005.0,87410860.0,82440.0,101404500.0,False,True,True,True,True,False
3753.T,3753,フライトソリューションズ,スタンダード（内国株式）,情報・通信業,-,2026-08-31,2605.0,243.0,87350820.0,376165.0,39949200.0,False,True,True,True,True,False
5590.T,5590,ネットスターズ,グロース（内国株式）,情報・通信業,-,2026-08-31,715.0,707.0,87000390.0,126470.0,74022900.0,False,True,True,True,True,False
4767.T,4767,テー・オー・ダブリュー,スタンダード（内国株式）,サービス業,TOPIX Small 2,2026-08-31,2605.0,396.0,86815545.0,231095.0,40471200.0,False,True,True,True,True,False
5959.T,5959,岡部,プライム（内国株式）,金属製品,TOPIX Small 2,2026-08-31,2605.0,963.0,86706210.0,92960.0,82432800.0,False,True,True,True,True,False
8007.T,8007,高島,プライム（内国株式）,卸売業,-,2026-08-31,2605.0,825.0,86574445.0,107825.0,104775000.0,False,True,True,True,True,False
6675.T,6675,サクサ,スタンダード（内国株式）,電気機器,-,2026-08-31,2605.0,2208.0,86465755.0,40890.0,88320000.0,False,True,True,True,True,False
1435.T,1435,ｒｏｂｏｔ　ｈｏｍｅ,スタンダード（内国株式）,不動産業,TOPIX Small 2,2026-08-31,2605.0,177.0,86430295.0,489980.0,189956400.0,False,False,True,True,True,False
338A.T,338A,ＺｅｎｍｕＴｅｃｈ,グロース（内国株式）,情報・通信業,-,2026-08-31,349.0,2300.0,86300240.0,41265.0,213440000.0,False,True,True,True,True,False
9742.T,9742,アイネス,プライム（内国株式）,情報・通信業,TOPIX Small 2,2026-08-31,2605.0,2373.0,86223350.0,37060.0,23255400.0,False,True,True,True,True,False
6625.T,6625,ＪＡＬＣＯホールディングス,スタンダード（内国株式）,不動産業,-,2026-08-31,2605.0,396.0,85963345.0,230720.0,109058400.0,False,True,True,True,True,False
4263.T,4263,サスメド,グロース（内国株式）,情報・通信業,-,2026-08-31,1144.0,446.0,85849000.0,164825.0,154316000.0,False,True,True,True,True,False
5721.T,5721,エスクリプトエナジー,スタンダード（内国株式）,非鉄金属,-,2026-08-31,2605.0,61.0,85674225.0,1497815.0,96056700.0,False,False,True,True,True,False
4229.T,4229,群栄化学工業,プライム（内国株式）,化学,TOPIX Small 2,2026-08-31,2605.0,4415.0,85612175.0,19130.0,67108000.0,False,True,True,True,True,False
9553.T,9553,マイクロアド,グロース（内国株式）,サービス業,-,2026-08-31,1021.0,604.0,85595675.0,141075.0,59554400.0,False,True,True,True,True,False
5357.T,5357,ヨータイ,プライム（内国株式）,ガラス・土石製品,TOPIX Small 2,2026-08-31,2605.0,1795.0,85461890.0,48415.0,55106500.0,False,True,True,True,True,False
6223.T,6223,西部技研,スタンダード（内国株式）,機械,-,2026-08-31,710.0,1936.0,85333530.0,42920.0,57499200.0,False,True,True,True,True,False
2491.T,2491,バリューコマース,プライム（内国株式）,サービス業,TOPIX Small 2,2026-08-31,2605.0,497.0,85183335.0,179880.0,47562900.0,False,True,True,True,True,False
6882.T,6882,三社電機製作所,スタンダード（内国株式）,電気機器,-,2026-08-31,2605.0,1182.0,84675095.0,71165.0,43261200.0,False,True,True,True,True,False
1929.T,1929,日特建設,プライム（内国株式）,建設業,TOPIX Small 2,2026-08-31,2605.0,1206.0,84087515.0,72330.0,153041400.0,False,True,True,True,True,False
7679.T,7679,薬王堂ホールディングス,プライム（内国株式）,小売業,TOPIX Small 2,2026-08-31,1707.0,1661.0,83797365.0,48820.0,75409400.0,False,True,True,True,True,False
7438.T,7438,コンドーテック,プライム（内国株式）,卸売業,TOPIX Small 2,2026-08-31,2605.0,1703.0,83786245.0,51785.0,64543700.0,False,True,True,True,True,False
4100.T,4100,戸田工業,スタンダード（内国株式）,化学,TOPIX Small 2,2026-08-31,2605.0,1650.0,83617760.0,54175.0,117150000.0,False,True,True,True,True,False
4249.T,4249,森六,プライム（内国株式）,化学,TOPIX Small 2,2026-08-31,2136.0,2958.0,83595870.0,29380.0,100867800.0,False,True,True,True,True,False
2908.T,2908,フジッコ,プライム（内国株式）,食料品,TOPIX Small 2,2026-08-31,2605.0,1635.0,83516530.0,52605.0,40711500.0,False,True,True,True,True,False
8881.T,8881,日神グループホールディングス,プライム（内国株式）,不動産業,TOPIX Small 2,2026-08-31,2605.0,678.0,83379105.0,125160.0,62986200.0,False,True,True,True,True,False
4238.T,4238,ミライアル,スタンダード（内国株式）,化学,-,2026-08-31,2605.0,1918.0,83378685.0,47850.0,111244000.0,False,True,True,True,True,False
3633.T,3633,ＧＭＯペパボ,スタンダード（内国株式）,情報・通信業,TOPIX Small 2,2026-08-31,2605.0,2722.0,83343250.0,35550.0,115957200.0,False,True,True,True,True,False
4888.T,4888,ステラファーマ,グロース（内国株式）,医薬品,-,2026-08-31,1309.0,358.0,82823905.0,245145.0,60537800.0,False,True,True,True,True,False
6184.T,6184,鎌倉新書,プライム（内国株式）,サービス業,TOPIX Small 2,2026-08-31,2605.0,601.0,82561610.0,142965.0,97482200.0,False,True,True,True,True,False
7769.T,7769,リズム,プライム（内国株式）,精密機器,-,2026-08-31,2605.0,4015.0,82528750.0,20810.0,40953000.0,False,True,True,True,True,False
6560.T,6560,エル・ティー・エス,プライム（内国株式）,サービス業,TOPIX Small 2,2026-08-31,2139.0,1777.0,82498285.0,48650.0,131853400.0,False,True,True,True,True,False
2586.T,2586,フルッタフルッタ,グロース（内国株式）,食料品,-,2026-08-31,2605.0,78.0,82479660.0,978345.0,32385600.0,False,False,True,True,True,False
6083.T,6083,ＥＲＩホールディングス,スタンダード（内国株式）,サービス業,-,2026-08-31,2605.0,1693.0,82336330.0,49445.0,50790000.0,False,True,True,True,True,False
7222.T,7222,日産車体,スタンダード（内国株式）,輸送用機器,TOPIX Small 2,2026-08-31,2605.0,950.0,82313625.0,86820.0,42370000.0,False,True,True,True,True,False
7713.T,7713,シグマ光機,スタンダード（内国株式）,精密機器,-,2026-08-31,2605.0,2480.0,82264680.0,36885.0,162440000.0,False,True,True,True,True,False
7414.T,7414,小野建,プライム（内国株式）,卸売業,TOPIX Small 2,2026-08-31,2605.0,1455.0,81873630.0,57055.0,45687000.0,False,True,True,True,True,False
2653.T,2653,イオン九州,スタンダード（内国株式）,小売業,-,2026-08-31,2605.0,2797.0,81822610.0,28985.0,85308500.0,False,True,True,True,True,False
4577.T,4577,ダイト,プライム（内国株式）,医薬品,TOPIX Small 2,2026-08-31,2605.0,1338.0,81483830.0,62305.0,83223600.0,False,True,True,True,True,False
3649.T,3649,ファインデックス,プライム（内国株式）,情報・通信業,TOPIX Small 2,2026-08-31,2605.0,850.0,81287710.0,95055.0,42925000.0,False,True,True,True,True,False
7610.T,7610,テイツー,スタンダード（内国株式）,小売業,-,2026-08-31,2605.0,145.0,80812800.0,571415.0,85579000.0,False,False,True,True,True,False
414A.T,414A,オーバーラップホールディングス,グロース（内国株式）,情報・通信業,-,2026-08-31,221.0,855.0,80680810.0,91655.0,112347000.0,False,True,False,True,True,False
4055.T,4055,ティアンドエスグループ,グロース（内国株式）,情報・通信業,-,2026-08-31,1481.0,1719.0,80499130.0,50320.0,112938300.0,False,True,True,True,True,False
7035.T,7035,ａｎｄ　ｆａｃｔｏｒｙ,スタンダード（内国株式）,サービス業,-,2026-08-31,1950.0,236.0,80197665.0,283725.0,19139600.0,False,True,True,True,True,False
4345.T,4345,シーティーエス,プライム（内国株式）,サービス業,TOPIX Small 2,2026-08-31,2605.0,838.0,80183300.0,96120.0,37542400.0,False,True,True,True,True,False
1429.T,1429,日本アクア,プライム（内国株式）,建設業,-,2026-08-31,2605.0,803.0,80025400.0,101740.0,64400600.0,False,True,True,True,True,False
9837.T,9837,モリト,プライム（内国株式）,卸売業,TOPIX Small 2,2026-08-31,2605.0,1838.0,79911345.0,43765.0,114691200.0,False,True,True,True,True,False
7089.T,7089,フォースタートアップス,グロース（内国株式）,サービス業,-,2026-08-31,1580.0,1558.0,79740540.0,49800.0,39105800.0,False,True,True,True,True,False
3843.T,3843,フリービット,プライム（内国株式）,情報・通信業,TOPIX Small 2,2026-08-31,2605.0,1816.0,79570570.0,47000.0,64286400.0,False,True,True,True,True,False
6718.T,6718,アイホン,プライム（内国株式）,電気機器,TOPIX Small 2,2026-08-31,2605.0,2875.0,79516575.0,28210.0,42550000.0,False,True,True,True,True,False
276A.T,276A,ククレブ・アドバイザーズ,グロース（内国株式）,不動産業,-,2026-08-31,427.0,3750.0,79400575.0,22510.0,73875000.0,False,True,True,True,True,False
6294.T,6294,オカダアイヨン,プライム（内国株式）,機械,-,2026-08-31,2605.0,1975.0,79248480.0,40465.0,57867500.0,False,True,True,True,True,False
7952.T,7952,河合楽器製作所,プライム（内国株式）,その他製品,TOPIX Small 2,2026-08-31,2605.0,3470.0,79042300.0,22375.0,29148000.0,False,True,True,True,True,False
9554.T,9554,ＡＶｉＣ,グロース（内国株式）,サービス業,-,2026-08-31,1020.0,1878.0,78561080.0,45420.0,139911000.0,False,True,True,True,True,False
3205.T,3205,ダイドーリミテッド,スタンダード（内国株式）,繊維製品,-,2026-08-31,2605.0,755.0,78536940.0,106370.0,97848000.0,False,True,True,True,True,False
4410.T,4410,ハリマ化成グループ,プライム（内国株式）,化学,TOPIX Small 2,2026-08-31,2605.0,1134.0,78179485.0,69020.0,83802600.0,False,True,True,True,True,False
4310.T,4310,ドリームインキュベータ,プライム（内国株式）,サービス業,TOPIX Small 2,2026-08-31,2605.0,2585.0,78159975.0,31850.0,24040500.0,False,True,True,True,True,False
5659.T,5659,日本精線,プライム（内国株式）,鉄鋼,TOPIX Small 2,2026-08-31,2605.0,1441.0,78122490.0,56080.0,62971700.0,False,True,True,True,True,False
7187.T,7187,ジェイリース,プライム（内国株式）,その他金融業,TOPIX Small 2,2026-08-31,2511.0,1396.0,78041035.0,56975.0,72312800.0,False,True,True,True,True,False
2915.T,2915,ケンコーマヨネーズ,プライム（内国株式）,食料品,TOPIX Small 2,2026-08-31,2605.0,2036.0,77996795.0,38795.0,80218400.0,False,True,True,True,True,False
3388.T,3388,明治電機工業,プライム（内国株式）,卸売業,TOPIX Small 2,2026-08-31,2605.0,2157.0,77505980.0,37135.0,59101800.0,False,True,True,True,True,False
6470.T,6470,大豊工業,スタンダード（内国株式）,機械,TOPIX Small 2,2026-08-31,2605.0,1140.0,77493810.0,67985.0,36138000.0,False,True,True,True,True,False
9702.T,9702,アイ・エス・ビー,プライム（内国株式）,情報・通信業,TOPIX Small 2,2026-08-31,2605.0,2480.0,77489225.0,31680.0,22072000.0,False,True,True,True,True,False
4839.T,4839,ＷＯＷＯＷ,プライム（内国株式）,情報・通信業,TOPIX Small 2,2026-08-31,2605.0,1012.0,77471135.0,77385.0,51004800.0,False,True,True,True,True,False
5572.T,5572,Ｒｉｄｇｅ－ｉ,グロース（内国株式）,情報・通信業,-,2026-08-31,817.0,3025.0,77433445.0,27700.0,148527500.0,False,True,True,True,True,False
1960.T,1960,サンテック,スタンダード（内国株式）,建設業,-,2026-08-31,2605.0,1643.0,77400480.0,47025.0,39924900.0,False,True,True,True,True,False
3776.T,3776,ブロードバンドタワー,スタンダード（内国株式）,情報・通信業,-,2026-08-31,2605.0,251.0,77266070.0,312825.0,27861000.0,False,True,True,True,True,False
6046.T,6046,リンクバル,スタンダード（内国株式）,サービス業,-,2026-08-31,2605.0,160.0,77106810.0,460815.0,66224000.0,False,False,True,True,True,False
4346.T,4346,ＮＥＸＹＺ．Ｇｒｏｕｐ,スタンダード（内国株式）,その他金融業,-,2026-08-31,2605.0,1023.0,76775370.0,86690.0,72326100.0,False,True,True,True,True,False
5304.T,5304,ＳＥＣカーボン,スタンダード（内国株式）,ガラス・土石製品,-,2026-08-31,2605.0,2663.0,76436150.0,29420.0,65776100.0,False,True,True,True,True,False
8093.T,8093,極東貿易,プライム（内国株式）,卸売業,TOPIX Small 2,2026-08-31,2605.0,1830.0,76265605.0,41615.0,66429000.0,False,True,True,True,True,False
4097.T,4097,高圧ガス工業,プライム（内国株式）,化学,TOPIX Small 2,2026-08-31,2605.0,1248.0,76218340.0,65405.0,78249600.0,False,True,True,True,True,False
9991.T,9991,ジェコス,プライム（内国株式）,卸売業,TOPIX Small 2,2026-08-31,2605.0,1768.0,76129835.0,43405.0,56752800.0,False,True,True,True,True,False
2211.T,2211,不二家,プライム（内国株式）,食料品,TOPIX Small 2,2026-08-31,2605.0,2517.0,76040710.0,31040.0,46564500.0,False,True,True,True,True,False
280A.T,280A,ＴＭＨ,グロース（内国株式）,卸売業,-,2026-08-31,423.0,1085.0,76000645.0,67930.0,66076500.0,False,True,True,True,True,False
4422.T,4422,ＶＡＬＵＥＮＥＸ,グロース（内国株式）,情報・通信業,-,2026-08-31,1912.0,635.0,75828805.0,127445.0,249555000.0,False,True,True,True,True,False
3694.T,3694,オプティム,プライム（内国株式）,情報・通信業,TOPIX Small 2,2026-08-31,2605.0,458.0,75346460.0,172110.0,60868200.0,False,True,True,True,True,False
2792.T,2792,ハニーズホールディングス,プライム（内国株式）,小売業,TOPIX Small 2,2026-08-31,2605.0,1462.0,75249530.0,52505.0,38596800.0,False,True,True,True,True,False
3393.T,3393,スターティアホールディングス,プライム（内国株式）,卸売業,-,2026-08-31,2605.0,3055.0,74938185.0,24785.0,100815000.0,False,True,True,True,True,False
6832.T,6832,アオイ電子,スタンダード（内国株式）,電気機器,-,2026-08-31,2605.0,2298.0,74922295.0,32670.0,65493000.0,False,True,True,True,True,False
9332.T,9332,ＮＩＳＳＯホールディングス,プライム（内国株式）,サービス業,TOPIX Small 2,2026-08-31,2074.0,690.0,74735730.0,114915.0,47748000.0,False,True,True,True,True,False
2410.T,2410,キャリアデザインセンター,プライム（内国株式）,サービス業,-,2026-08-31,2605.0,2956.0,74717590.0,25920.0,67988000.0,False,True,True,True,True,False
3997.T,3997,トレードワークス,スタンダード（内国株式）,情報・通信業,-,2026-08-31,2150.0,392.0,74643700.0,193635.0,59780000.0,False,True,True,True,True,False
