ticker,code,name,market,sector33,size,last_date,bars,last_close,adv_jpy,adv_shares,turnover_last,ok_adv,ok_price,ok_history,ok_split,ok_fresh,passes
8214.T,8214,ＡＯＫＩホールディングス,Prime,小売業,,2026-09-11,2614.0,1694.0,270796970.0,156105.0,383691000.0,True,True,True,True,True,True
3853.T,3853,アステリア,Prime,情報・通信業,,2026-09-11,2614.0,1060.0,270200670.0,233090.0,174476000.0,True,True,True,True,True,True
7711.T,7711,助川電気工業,Standard,精密機器,,2026-09-11,2614.0,4975.0,269336000.0,53235.0,189050000.0,True,True,True,True,True,True
3856.T,3856,Ａｂａｌａｎｃｅ,Standard,電気機器,,2026-09-11,2614.0,230.0,268966705.0,1009190.0,39008000.0,True,True,True,True,True,True
4008.T,4008,住友精化,Prime,化学,,2026-09-11,2614.0,1425.0,268549060.0,178710.0,239542500.0,True,True,True,True,True,True
8011.T,8011,三陽商会,Prime,繊維製品,,2026-09-11,2614.0,1313.0,268315310.84106445,173645.0,179487100.0,True,True,True,True,True,True
6742.T,6742,京三製作所,Prime,電気機器,,2026-09-11,2614.0,1020.0,267645320.0,262440.0,343536000.0,True,True,True,True,True,True
4343.T,4343,イオンファンタジー,Prime,サービス業,,2026-09-11,2614.0,2713.0,267461460.0,94355.0,113403400.0,True,True,True,True,True,True
8771.T,8771,イー・ギャランティ,Prime,その他金融業,,2026-09-11,2614.0,1737.0,267100845.0,151055.0,306927900.0,True,True,True,True,True,True
6282.T,6282,オイレス工業,Prime,機械,,2026-09-11,2614.0,2851.0,266520850.0,91825.0,316175900.0,True,True,True,True,True,True
9267.T,9267,Ｇｅｎｋｙ　ＤｒｕｇＳｔｏｒｅｓ,Prime,小売業,,2026-09-11,2614.0,3445.0,265474375.0,73595.0,368270500.0,True,True,True,True,True,True
6284.T,6284,日精エー・エス・ビー機械,Prime,機械,,2026-09-11,2614.0,8370.0,263770450.0,30310.0,225153000.0,True,True,True,True,True,True
4972.T,4972,綜研化学,Standard,化学,,2026-09-11,2614.0,3755.0,263548700.0,70130.0,169726000.0,True,True,True,True,True,True
8032.T,8032,日本紙パルプ商事,Prime,卸売業,,2026-09-11,2614.0,1237.0,262859750.0,215825.0,344257100.0,True,True,True,True,True,True
6200.T,6200,インソース,Prime,サービス業,,2026-09-11,2500.0,697.0,262244800.0,361005.0,249107800.0,True,True,True,True,True,True
4552.T,4552,ＪＣＲファーマ,Prime,医薬品,,2026-09-11,2614.0,512.0,261883405.0,498190.0,326656000.0,True,True,True,True,True,True
7412.T,7412,アトム,Standard,小売業,,2026-09-11,2614.0,362.0,261758060.0,695225.0,183316800.0,True,True,True,True,True,True
5911.T,5911,横河ブリッジホールディングス,Prime,金属製品,,2026-09-11,2614.0,2955.0,260989890.0,87655.0,321208500.0,True,True,True,True,True,True
3632.T,3632,グリーホールディングス,Prime,情報・通信業,,2026-09-11,2614.0,411.0,260596740.0,621095.0,100612800.0,True,True,True,True,True,True
3915.T,3915,テラスカイ,Prime,情報・通信業,,2026-09-11,2614.0,2261.0,260366015.0,109990.0,186080300.0,True,True,True,True,True,True
6962.T,6962,大真空,Prime,電気機器,,2026-09-11,2614.0,757.0,259330745.0,332045.0,530581300.0,True,True,True,True,True,True
2168.T,2168,パソナグループ,Prime,サービス業,,2026-09-11,2614.0,1532.0,258586140.0,155805.0,228574400.0,True,True,True,True,True,True
7719.T,7719,東京衡機,Standard,精密機器,,2026-09-11,2614.0,481.0,258435880.0,514625.0,67532400.0,True,True,True,True,True,True
7779.T,7779,ＣＹＢＥＲＤＹＮＥ,Growth,精密機器,,2026-09-11,2614.0,230.0,258112140.0,1120490.0,391529000.0,True,True,True,True,True,True
7279.T,7279,ハイレックスコーポレーション,Standard,輸送用機器,,2026-09-11,2614.0,2469.0,258076495.0,100250.0,202458000.0,True,True,True,True,True,True
6785.T,6785,鈴木,Prime,電気機器,,2026-09-11,2614.0,3065.0,257309655.0,85045.0,189417000.0,True,True,True,True,True,True
7595.T,7595,アルゴグラフィックス,Prime,情報・通信業,,2026-09-11,2614.0,1236.0,255154010.0,194605.0,256717200.0,True,True,True,True,True,True
9130.T,9130,共栄タンカー,Standard,海運業,,2026-09-11,2614.0,1713.0,253646665.0,151325.0,2942762700.0,True,True,True,True,True,True
5970.T,5970,ジーテクト,Prime,金属製品,,2026-09-11,2614.0,2194.0,252398750.0,109880.0,261524800.0,True,True,True,True,True,True
8713.T,8713,フィデアホールディングス,Prime,銀行業,,2026-09-11,2614.0,2755.0,251708665.0,91205.0,312417000.0,True,True,True,True,True,True
7593.T,7593,ＶＴホールディングス,Prime,小売業,,2026-09-11,2614.0,514.0,251530570.0,474505.0,361444800.0,True,True,True,True,True,True
8160.T,8160,木曽路,Prime,小売業,,2026-09-11,2614.0,2449.0,251103090.0,102405.0,184164800.0,True,True,True,True,True,True
2975.T,2975,スター・マイカ・ホールディングス,Prime,不動産業,,2026-09-11,1779.0,1360.0,251035860.0,167335.0,615400000.0,True,True,True,True,True,True
1938.T,1938,日本リーテック,Prime,建設業,,2026-09-11,2614.0,2569.0,250513645.0,99375.0,227870300.0,True,True,True,True,True,True
7480.T,7480,スズデン,Standard,卸売業,,2026-09-11,2614.0,3470.0,249421600.0,72795.0,317852000.0,True,True,True,True,True,True
9348.T,9348,ｉｓｐａｃｅ,Growth,サービス業,,2026-09-11,836.0,411.0,248865420.0,585285.0,175743600.0,True,True,True,True,True,True
8043.T,8043,スターゼン,Prime,卸売業,,2026-09-11,2614.0,1528.0,245516455.0,160340.0,276568000.0,True,True,True,True,True,True
5192.T,5192,三ツ星ベルト,Prime,ゴム製品,,2026-09-11,2614.0,4225.0,245291450.0,56330.0,431372500.0,True,True,True,True,True,True
1814.T,1814,大末建設,Prime,建設業,,2026-09-11,2614.0,3485.0,244193525.0,67550.0,268693500.0,True,True,True,True,True,True
7970.T,7970,信越ポリマー,Prime,化学,,2026-09-11,2614.0,2201.0,243432025.0,109090.0,223841700.0,True,True,True,True,True,True
2705.T,2705,大戸屋ホールディングス,Standard,小売業,,2026-09-11,2614.0,8710.0,242959600.0,26050.0,141973000.0,True,True,True,True,True,True
4246.T,4246,ダイキョーニシカワ,Prime,化学,,2026-09-11,2614.0,1056.0,242628190.0,218605.0,205708800.0,True,True,True,True,True,True
5262.T,5262,日本ヒューム,Prime,ガラス・土石製品,,2026-09-11,2614.0,1139.0,241452245.0,211330.0,234861800.0,True,True,True,True,True,True
9830.T,9830,トラスコ中山,Prime,卸売業,,2026-09-11,2614.0,2369.0,240742490.0,100775.0,265328000.0,True,True,True,True,True,True
8624.T,8624,いちよし証券,Prime,証券、商品先物取引業,,2026-09-11,2614.0,1699.0,240539850.0,140765.0,209996400.0,True,True,True,True,True,True
2288.T,2288,丸大食品,Prime,食料品,,2026-09-11,2614.0,2241.0,239321175.0,106325.0,349820100.0,True,True,True,True,True,True
8097.T,8097,三愛オブリ,Prime,卸売業,,2026-09-11,2614.0,2394.0,238296315.0,98695.0,393813000.0,True,True,True,True,True,True
5410.T,5410,合同製鐵,Prime,鉄鋼,,2026-09-11,2614.0,3110.0,237012070.0,77455.0,481739000.0,True,True,True,True,True,True
4169.T,4169,ＥＮＥＣＨＡＮＧＥ,Growth,情報・通信業,,2026-09-11,1398.0,239.0,236232680.0,807905.0,125881300.0,True,True,True,True,True,True
8850.T,8850,スターツコーポレーション,Prime,不動産業,,2026-09-11,2614.0,4635.0,236170725.0,50180.0,380070000.0,True,True,True,True,True,True
1939.T,1939,四電工,Prime,建設業,,2026-09-11,2614.0,2269.0,235502210.0,105780.0,161325900.0,True,True,True,True,True,True
2395.T,2395,新日本科学,Prime,サービス業,,2026-09-11,2614.0,1305.0,235274455.0,169080.0,149031000.0,True,True,True,True,True,True
9621.T,9621,建設技術研究所,Prime,サービス業,,2026-09-11,2614.0,3195.0,235060525.0,73445.0,212467500.0,True,True,True,True,True,True
8037.T,8037,カメイ,Prime,卸売業,,2026-09-11,2614.0,4605.0,234976575.0,52120.0,322350000.0,True,True,True,True,True,True
3153.T,3153,八洲電機,Prime,卸売業,,2026-09-11,2614.0,2976.0,233843865.0,78330.0,267840000.0,True,True,True,True,True,True
4985.T,4985,アース製薬,Prime,化学,,2026-09-11,2614.0,4655.0,233596975.0,48420.0,319798500.0,True,True,True,True,True,True
6298.T,6298,ワイエイシイホールディングス,Prime,機械,,2026-09-11,2614.0,1243.0,233130760.0,176710.0,175138700.0,True,True,True,True,True,True
3741.T,3741,セック,Prime,情報・通信業,,2026-09-11,2614.0,3065.0,232914050.0,71790.0,205355000.0,True,True,True,True,True,True
5137.T,5137,スマートドライブ,Growth,情報・通信業,,2026-09-11,916.0,299.0,232820440.0,765335.0,113889100.0,True,True,True,True,True,True
9324.T,9324,安田倉庫,Prime,倉庫・運輸関連業,,2026-09-11,2614.0,2655.0,232330435.0,90530.0,358956000.0,True,True,True,True,True,True
3148.T,3148,クリエイトＳＤホールディングス,Prime,小売業,,2026-09-11,2614.0,3310.0,232096200.0,68435.0,263807000.0,True,True,True,True,True,True
4064.T,4064,日本カーバイド工業,Prime,化学,,2026-09-11,2614.0,3420.0,231905500.0,67635.0,333108000.0,True,True,True,True,True,True
6088.T,6088,シグマクシス・ホールディングス,Prime,サービス業,,2026-09-11,2614.0,554.0,231514225.0,417270.0,250020200.0,True,True,True,True,True,True
8008.T,8008,ヨンドシーホールディングス,Prime,小売業,,2026-09-11,2614.0,2058.0,231413095.0,108185.0,168961800.0,True,True,True,True,True,True
8185.T,8185,チヨダ,Prime,小売業,,2026-09-11,2614.0,983.0,230925420.0,227535.0,75002900.0,True,True,True,True,True,True
8566.T,8566,リコーリース,Prime,その他金融業,,2026-09-11,2614.0,6850.0,229615100.0,33955.0,298660000.0,True,True,True,True,True,True
8084.T,8084,ＲＹＯＤＥＮ,Prime,卸売業,,2026-09-11,2614.0,4810.0,229514525.0,48280.0,368446000.0,True,True,True,True,True,True
9308.T,9308,乾汽船,Standard,海運業,,2026-09-11,2614.0,2096.0,229168955.0,108500.0,207504000.0,True,True,True,True,True,True
9039.T,9039,サカイ引越センター,Prime,陸運業,,2026-09-11,2614.0,2941.0,228858395.0,76540.0,247044000.0,True,True,True,True,True,True
9534.T,9534,北海道瓦斯,Prime,電気・ガス業,,2026-09-11,2614.0,925.0,227995720.0,255805.0,430310000.0,True,True,True,True,True,True
9467.T,9467,アルファポリス,Growth,情報・通信業,,2026-09-11,2614.0,1100.0,227449535.0,192205.0,64460000.0,True,True,True,True,True,True
6459.T,6459,大和冷機工業,Prime,機械,,2026-09-11,2614.0,1619.0,226752500.0,133595.0,158985800.0,True,True,True,True,True,True
8558.T,8558,東和銀行,Prime,銀行業,,2026-09-11,2614.0,1468.0,226730430.0,153500.0,268497200.0,True,True,True,True,True,True
2108.T,2108,日本甜菜製糖,Prime,食料品,,2026-09-11,2614.0,5190.0,226217250.0,41045.0,192549000.0,True,True,True,True,True,True
9347.T,9347,日本管財ホールディングス,Prime,サービス業,,2026-09-11,2614.0,2922.0,225149665.0,77805.0,376061400.0,True,True,True,True,True,True
5892.T,5892,ｙｕｔｏｒｉ,Growth,小売業,,2026-09-11,661.0,2656.0,225116200.0,87725.0,281004800.0,True,True,True,True,True,True
7856.T,7856,萩原工業,Prime,その他製品,,2026-09-11,2614.0,1995.0,225065100.0,115825.0,188328000.0,True,True,True,True,True,True
4547.T,4547,キッセイ薬品工業,Prime,医薬品,,2026-09-11,2614.0,3990.0,224100550.0,55135.0,243789000.0,True,True,True,True,True,True
5930.T,5930,文化シヤッター,Prime,金属製品,,2026-09-11,2614.0,1868.0,224090895.0,119705.0,240598400.0,True,True,True,True,True,True
6817.T,6817,スミダコーポレーション,Prime,電気機器,,2026-09-11,2614.0,1200.0,223398300.0,184015.0,373800000.0,True,True,True,True,True,True
1898.T,1898,世紀東急工業,Prime,建設業,,2026-09-11,2614.0,1473.0,223125945.0,149355.0,196498200.0,True,True,True,True,True,True
3040.T,3040,ソリトンシステムズ,Prime,情報・通信業,,2026-09-11,2614.0,2228.0,222510630.0,94055.0,332863200.0,True,True,True,True,True,True
9025.T,9025,鴻池運輸,Prime,陸運業,,2026-09-11,2614.0,2905.0,222039670.0,76710.0,352667000.0,True,True,True,True,True,True
4526.T,4526,理研ビタミン,Prime,食料品,,2026-09-11,2614.0,3310.0,221320400.0,66545.0,260497000.0,True,True,True,True,True,True
8014.T,8014,蝶理,Prime,卸売業,,2026-09-11,2614.0,4205.0,221093250.0,51995.0,169882000.0,True,True,True,True,True,True
7745.T,7745,Ａ＆Ｄホロンホールディングス,Prime,精密機器,,2026-09-11,2614.0,2828.0,220281245.0,77910.0,268094400.0,True,True,True,True,True,True
6947.T,6947,図研,Prime,電気機器,,2026-09-11,2614.0,4655.0,220041225.0,44585.0,204354500.0,True,True,True,True,True,True
6176.T,6176,ブランジスタ,Growth,サービス業,,2026-09-11,2614.0,1058.0,219852325.0,205360.0,103155000.0,True,True,True,True,True,True
5367.T,5367,ニッカトー,Standard,ガラス・土石製品,,2026-09-11,2614.0,1360.0,219261465.0,167620.0,168776000.0,True,True,True,True,True,True
2120.T,2120,ＬＩＦＵＬＬ,Prime,サービス業,,2026-09-11,2614.0,228.0,219207740.0,927915.0,135796800.0,True,True,True,True,True,True
2791.T,2791,大黒天物産,Prime,小売業,,2026-09-11,2614.0,4560.0,219199175.0,47295.0,251256000.0,True,True,True,True,True,True
1379.T,1379,ホクト,Prime,水産・農林業,,2026-09-11,2614.0,2075.0,218976815.0,103770.0,149192500.0,True,True,True,True,True,True
9997.T,9997,ベルーナ,Prime,小売業,,2026-09-11,2614.0,1034.0,218705605.0,207630.0,224274600.0,True,True,True,True,True,True
9672.T,9672,東京都競馬,Prime,サービス業,,2026-09-11,2614.0,4860.0,218662825.0,43740.0,253206000.0,True,True,True,True,True,True
9828.T,9828,Ｇｅｎｋｉ　Ｇｌｏｂａｌ　Ｄｉｎｉｎｇ　Ｃｏｎｃｅｐｔｓ,Standard,小売業,,2026-09-11,2614.0,3365.0,218384825.0,63935.0,252038500.0,True,True,True,True,True,True
3232.T,3232,三重交通グループホールディングス,Prime,不動産業,,2026-09-11,2614.0,591.0,217607535.0,363325.0,90127500.0,True,True,True,True,True,True
4051.T,4051,ＧＭＯフィナンシャルゲート,Prime,情報・通信業,,2026-09-11,1505.0,5850.0,217024550.0,34390.0,555165000.0,True,True,True,True,True,True
146A.T,146A,コロンビア・ワークス,Standard,不動産業,,2026-09-11,603.0,3440.0,216643200.0,59215.0,315448000.0,True,True,True,True,True,True
3482.T,3482,ロードスターキャピタル,Prime,不動産業,,2026-09-11,2204.0,2468.0,216324960.0,83895.0,238902400.0,True,True,True,True,True,True
4116.T,4116,大日精化工業,Prime,化学,,2026-09-11,2614.0,1294.0,215987430.0,160075.0,172102000.0,True,True,True,True,True,True
3395.T,3395,サンマルクホールディングス,Prime,小売業,,2026-09-11,2614.0,2441.0,215962735.0,87285.0,179413500.0,True,True,True,True,True,True
7821.T,7821,前田工繊,Prime,その他製品,,2026-09-11,2614.0,1915.0,215085715.0,107170.0,186138000.0,True,True,True,True,True,True
1766.T,1766,東建コーポレーション,Prime,建設業,,2026-09-11,2614.0,13490.0,215082450.0,15805.0,256310000.0,True,True,True,True,True,True
4377.T,4377,ワンキャリア,Growth,情報・通信業,,2026-09-11,1207.0,2231.0,214695905.0,87295.0,100841200.0,True,True,True,True,True,True
6928.T,6928,エノモト,Prime,電気機器,,2026-09-11,2614.0,2905.0,213616555.0,71430.0,150188500.0,True,True,True,True,True,True
3496.T,3496,アズーム,Prime,不動産業,,2026-09-11,1949.0,4705.0,213575075.0,44265.0,196198500.0,True,True,True,True,True,True
8074.T,8074,ユアサ商事,Prime,卸売業,,2026-09-11,2614.0,6530.0,213575000.0,33780.0,316705000.0,True,True,True,True,True,True
3668.T,3668,コロプラ,Prime,情報・通信業,,2026-09-11,2614.0,423.0,212274265.0,492055.0,127238400.0,True,True,True,True,True,True
2931.T,2931,ユーグレナ,Prime,食料品,,2026-09-11,2614.0,338.0,211455800.0,602475.0,338540800.0,True,True,True,True,True,True
7868.T,7868,広済堂ホールディングス,Prime,その他製品,,2026-09-11,2614.0,511.0,211321585.0,381575.0,255040100.0,True,True,True,True,True,True
6897.T,6897,ツインバード,Standard,電気機器,,2026-09-11,2614.0,643.0,210326495.0,307930.0,36008000.0,True,True,True,True,True,True
4914.T,4914,高砂香料工業,Prime,化学,,2026-09-11,2614.0,1277.0,210325085.0,160720.0,252462900.0,True,True,True,True,True,True
7990.T,7990,グローブライド,Prime,その他製品,,2026-09-11,2614.0,2368.0,209139230.0,85195.0,195123200.0,True,True,True,True,True,True
5949.T,5949,ユニプレス,Prime,輸送用機器,,2026-09-11,2614.0,1279.0,208893120.0,157070.0,247614400.0,True,True,True,True,True,True
9037.T,9037,ハマキョウレックス,Prime,陸運業,,2026-09-11,2614.0,1799.0,208576325.0,112805.0,317343600.0,True,True,True,True,True,True
3962.T,3962,チェンジホールディングス,Prime,情報・通信業,,2026-09-11,2454.0,957.0,207726380.0,208120.0,146516700.0,True,True,True,True,True,True
6638.T,6638,ミマキエンジニアリング,Prime,電気機器,,2026-09-11,2614.0,1966.0,207298350.0,106785.0,344443200.0,True,True,True,True,True,True
7366.T,7366,ＬＩＴＡＬＩＣＯ,Prime,サービス業,,2026-09-11,1333.0,1786.0,207214705.0,111645.0,121805200.0,True,True,True,True,True,True
4417.T,4417,グローバルセキュリティエキスパート,Growth,情報・通信業,,2026-09-11,1157.0,4340.0,206944000.0,45660.0,104160000.0,True,True,True,True,True,True
3539.T,3539,ＪＭホールディングス,Prime,小売業,,2026-09-11,2560.0,1336.0,206081805.0,144185.0,210420000.0,True,True,True,True,True,True
6125.T,6125,岡本工作機械製作所,Standard,機械,,2026-09-11,2614.0,4545.0,205683850.0,43115.0,201343500.0,True,True,True,True,True,True
4575.T,4575,キャンバス,Growth,医薬品,,2026-09-11,2614.0,734.0,205408180.0,254000.0,129697800.0,True,True,True,True,True,True
2613.T,2613,Ｊ－オイルミルズ,Prime,食料品,,2026-09-11,2614.0,2244.0,204809695.0,90705.0,164485200.0,True,True,True,True,True,True
5351.T,5351,品川リフラ,Prime,ガラス・土石製品,,2026-09-11,2614.0,2015.0,204432675.0,99595.0,255502000.0,True,True,True,True,True,True
9211.T,9211,エフ・コード,Growth,サービス業,,2026-09-11,1152.0,1394.0,203970160.0,138705.0,133545200.0,True,True,True,True,True,True
4293.T,4293,セプテーニ・ホールディングス,Standard,サービス業,,2026-09-11,2614.0,506.0,203578675.0,393695.0,225929000.0,True,True,True,True,True,True
