ticker,code,name,market,sector33,size,last_date,bars,last_close,adv_jpy,adv_shares,turnover_last,ok_adv,ok_price,ok_history,ok_split,ok_fresh,passes
7609.T,7609,ダイトロン,プライム（内国株式）,卸売業,TOPIX Small 2,2026-08-24,2600.0,3945.0,967845050.0,237665.0,705366000.0,True,True,True,True,True,True
7740.T,7740,タムロン,プライム（内国株式）,精密機器,TOPIX Small 1,2026-08-24,2600.0,1352.0,967758320.0,691545.0,690601600.0,True,True,True,True,True,True
7545.T,7545,西松屋チェーン,プライム（内国株式）,小売業,TOPIX Small 1,2026-08-24,2600.0,2027.0,966935180.0,481450.0,527628100.0,True,True,True,True,True,True
2685.T,2685,アンドエスティＨＤ,プライム（内国株式）,小売業,TOPIX Small 1,2026-08-24,2600.0,3515.0,963141975.0,277735.0,1413733000.0,True,True,True,True,True,True
6143.T,6143,ソディック,プライム（内国株式）,機械,TOPIX Small 1,2026-08-24,2600.0,1652.0,961642365.0,556680.0,484036000.0,True,True,True,True,True,True
8276.T,8276,平和堂,プライム（内国株式）,小売業,TOPIX Small 1,2026-08-24,2600.0,2749.0,961415930.0,355180.0,291394000.0,True,True,True,True,True,True
8876.T,8876,リログループ,プライム（内国株式）,サービス業,TOPIX Mid400,2026-08-24,2600.0,2179.0,959377282.5,460590.0,602275600.0,True,True,True,True,True,True
1885.T,1885,東亜建設工業,プライム（内国株式）,建設業,TOPIX Small 1,2026-08-24,2600.0,2092.0,956822905.0,466065.0,964202800.0,True,True,True,True,True,True
4471.T,4471,三洋化成工業,プライム（内国株式）,化学,TOPIX Small 1,2026-08-24,2600.0,6310.0,956563450.0,161150.0,602605000.0,True,True,True,True,True,True
7456.T,7456,松田産業,プライム（内国株式）,卸売業,TOPIX Small 1,2026-08-24,2600.0,7040.0,954951150.0,150640.0,1314368000.0,True,True,True,True,True,True
8370.T,8370,紀陽銀行,プライム（内国株式）,銀行業,TOPIX Small 1,2026-08-24,2600.0,4850.0,954337800.0,198255.0,501005000.0,True,True,True,True,True,True
4480.T,4480,メドレー,プライム（内国株式）,情報・通信業,TOPIX Small 1,2026-08-24,1634.0,2771.0,953964410.0,367205.0,739302800.0,True,True,True,True,True,True
4887.T,4887,サワイグループホールディングス,プライム（内国株式）,医薬品,TOPIX Mid400,2026-08-24,1319.0,1626.0,951837250.0,583020.0,598693200.0,True,True,True,True,True,True
7552.T,7552,ハピネット,プライム（内国株式）,卸売業,TOPIX Small 1,2026-08-24,2600.0,3755.0,950432400.0,278360.0,620326000.0,True,True,True,True,True,True
8541.T,8541,愛媛銀行,プライム（内国株式）,銀行業,TOPIX Small 2,2026-08-24,2600.0,3110.0,945131795.0,323095.0,780610000.0,True,True,True,True,True,True
7984.T,7984,コクヨ,プライム（内国株式）,その他製品,TOPIX Mid400,2026-08-24,2600.0,876.9000244140625,933283506.9107056,1056675.0,454234212.6464844,True,True,True,True,True,True
6800.T,6800,ヨコオ,プライム（内国株式）,電気機器,TOPIX Small 2,2026-08-24,2600.0,3795.0,932319350.0,228600.0,396957000.0,True,True,True,True,True,True
2531.T,2531,宝ホールディングス,プライム（内国株式）,食料品,TOPIX Mid400,2026-08-24,2600.0,2156.5,929897692.5,443485.0,743992500.0,True,True,True,True,True,True
3549.T,3549,クスリのアオキホールディングス,スタンダード（内国株式）,小売業,TOPIX Mid400,2026-08-24,2600.0,4129.0,928300215.0,230450.0,998392200.0,True,True,True,True,True,True
4544.T,4544,Ｈ．Ｕ．グループホールディングス,プライム（内国株式）,サービス業,TOPIX Mid400,2026-08-24,2600.0,3660.0,924968445.0,261550.0,919026000.0,True,True,True,True,True,True
7716.T,7716,ナカニシ,スタンダード（内国株式）,精密機器,-,2026-08-24,2600.0,3110.0,923530980.0,291655.0,708458000.0,True,True,True,True,True,True
9505.T,9505,北陸電力,プライム（内国株式）,電気・ガス業,TOPIX Mid400,2026-08-24,2600.0,976.2000122070312,918055213.2693481,957955.0,906596951.3366699,True,True,True,True,True,True
8154.T,8154,加賀電子,プライム（内国株式）,卸売業,TOPIX Small 1,2026-08-24,2600.0,4950.0,911091125.0,187700.0,551925000.0,True,True,True,True,True,True
4617.T,4617,中国塗料,プライム（内国株式）,化学,TOPIX Small 1,2026-08-24,2600.0,3585.0,909367800.0,251230.0,262063500.0,True,True,True,True,True,True
7240.T,7240,ＮＯＫ,プライム（内国株式）,輸送用機器,TOPIX Mid400,2026-08-24,2600.0,3023.0,908893152.5,300665.0,842510100.0,True,True,True,True,True,True
3543.T,3543,コメダホールディングス,プライム（内国株式）,卸売業,TOPIX Small 1,2026-08-24,2501.0,2990.0,907532905.0,312455.0,1480349000.0,True,True,True,True,True,True
8570.T,8570,イオンフィナンシャルサービス,プライム（内国株式）,その他金融業,TOPIX Mid400,2026-08-24,2600.0,1710.5,907237047.5,559325.0,1236007300.0,True,True,True,True,True,True
2980.T,2980,ＳＲＥホールディングス,プライム（内国株式）,不動産業,TOPIX Small 2,2026-08-24,1629.0,2453.0,906399245.0,353645.0,449389600.0,True,True,True,True,True,True
9003.T,9003,相鉄ホールディングス,プライム（内国株式）,陸運業,TOPIX Mid400,2026-08-24,2600.0,2631.5,904392960.0,350990.0,672085100.0,True,True,True,True,True,True
4634.T,4634,ａｒｔｉｅｎｃｅ,プライム（内国株式）,化学,TOPIX Small 1,2026-08-24,2600.0,5010.0,903978225.0,189095.0,593685000.0,True,True,True,True,True,True
4028.T,4028,石原産業,プライム（内国株式）,化学,TOPIX Small 1,2026-08-24,2600.0,3150.0,898152415.0,295920.0,355635000.0,True,True,True,True,True,True
9302.T,9302,三井倉庫ホールディングス,プライム（内国株式）,倉庫・運輸関連業,TOPIX Mid400,2026-08-24,2600.0,3339.0,897605320.0,267710.0,537912900.0,True,True,True,True,True,True
9759.T,9759,ＮＳＤ,プライム（内国株式）,情報・通信業,TOPIX Mid400,2026-08-24,2600.0,2891.5,892279235.0,316620.0,382834600.0,True,True,True,True,True,True
8425.T,8425,みずほリース,プライム（内国株式）,その他金融業,TOPIX Small 1,2026-08-24,2600.0,1371.0,886945630.0,656180.0,797510700.0,True,True,True,True,True,True
4776.T,4776,サイボウズ,プライム（内国株式）,情報・通信業,TOPIX Small 1,2026-08-24,2600.0,3090.0,885833040.0,312705.0,637776000.0,True,True,True,True,True,True
7744.T,7744,ノーリツ鋼機,プライム（内国株式）,精密機器,TOPIX Small 1,2026-08-24,2600.0,2005.0,884484580.0,438320.0,456939500.0,True,True,True,True,True,True
3660.T,3660,アイスタイル,プライム（内国株式）,情報・通信業,TOPIX Small 1,2026-08-24,2600.0,520.0,883166630.0,1741310.0,920400000.0,True,True,True,True,True,True
8628.T,8628,松井証券,プライム（内国株式）,証券、商品先物取引業,TOPIX Small 1,2026-08-24,2600.0,1105.0,882058005.0,815260.0,373600500.0,True,True,True,True,True,True
319A.T,319A,技術承継機構,グロース（内国株式）,金属製品,-,2026-08-24,378.0,20160.0,879561850.0,46915.0,880992000.0,True,True,True,True,True,True
2124.T,2124,ジェイエイシーリクルートメント,プライム（内国株式）,サービス業,TOPIX Small 1,2026-08-24,2600.0,990.0,876767860.0,890215.0,596871000.0,True,True,True,True,True,True
6140.T,6140,旭ダイヤモンド工業,プライム（内国株式）,機械,TOPIX Small 1,2026-08-24,2600.0,1175.0,868186845.0,721085.0,423705000.0,True,True,True,True,True,True
8550.T,8550,栃木銀行,プライム（内国株式）,銀行業,TOPIX Small 2,2026-08-24,2600.0,1011.0,867469170.0,850215.0,553825800.0,True,True,True,True,True,True
2201.T,2201,森永製菓,プライム（内国株式）,食料品,TOPIX Mid400,2026-08-24,2600.0,2578.5,866117677.5,333205.0,545094900.0,True,True,True,True,True,True
8424.T,8424,芙蓉総合リース,プライム（内国株式）,その他金融業,TOPIX Mid400,2026-08-24,2600.0,4394.0,864948915.0,194355.0,726328200.0,True,True,True,True,True,True
3449.T,3449,テクノフレックス,スタンダード（内国株式）,金属製品,-,2026-08-24,1636.0,3870.0,864525000.0,203075.0,504648000.0,True,True,True,True,True,True
9956.T,9956,バローホールディングス,プライム（内国株式）,小売業,TOPIX Small 1,2026-08-24,2600.0,3265.0,854756200.0,262450.0,425103000.0,True,True,True,True,True,True
9722.T,9722,藤田観光,プライム（内国株式）,サービス業,TOPIX Small 1,2026-08-24,2600.0,2690.0,844965005.0,369350.0,1377280000.0,True,True,True,True,True,True
547A.T,547A,ムニノバホールディングス,プライム（内国株式）,その他金融業,TOPIX Small 1,2026-08-24,2600.0,454.0,843933065.0,1853615.0,390213000.0,True,True,True,True,True,True
8336.T,8336,武蔵野銀行,プライム（内国株式）,銀行業,TOPIX Small 1,2026-08-24,2600.0,2658.0,842601070.0,316445.0,633401400.0,True,True,True,True,True,True
4475.T,4475,ＨＥＮＮＧＥ,グロース（内国株式）,情報・通信業,-,2026-08-24,1678.0,1561.0,842395655.0,578195.0,945809900.0,True,True,True,True,True,True
166A.T,166A,タスキホールディングス,プライム（内国株式）,不動産業,TOPIX Small 2,2026-08-24,586.0,1205.0,841042075.0,747025.0,784093500.0,True,True,True,True,True,True
9987.T,9987,スズケン,プライム（内国株式）,卸売業,TOPIX Mid400,2026-08-24,2600.0,5086.0,840841780.0,166555.0,457231400.0,True,True,True,True,True,True
3002.T,3002,グンゼ,プライム（内国株式）,繊維製品,TOPIX Small 1,2026-08-24,2600.0,4195.0,840432200.0,203750.0,518502000.0,True,True,True,True,True,True
8237.T,8237,松屋,プライム（内国株式）,小売業,TOPIX Small 1,2026-08-24,2600.0,2702.0,837800585.0,393170.0,2164302000.0,True,True,True,True,True,True
9044.T,9044,ＮＡＮＫＡＩ,プライム（内国株式）,陸運業,TOPIX Mid400,2026-08-24,2600.0,3033.0,833524712.5,278075.0,702746100.0,True,True,True,True,True,True
6104.T,6104,芝浦機械,プライム（内国株式）,機械,TOPIX Small 1,2026-08-24,2600.0,4445.0,827500350.0,196665.0,859218500.0,True,True,True,True,True,True
5707.T,5707,東邦亜鉛,プライム（内国株式）,非鉄金属,TOPIX Small 2,2026-08-24,2600.0,1192.0,823764165.0,788095.0,1870963200.0,True,True,True,True,True,True
1952.T,1952,新日本空調,プライム（内国株式）,建設業,TOPIX Small 1,2026-08-24,2600.0,3085.0,819205725.0,260330.0,447942000.0,True,True,True,True,True,True
4968.T,4968,荒川化学工業,プライム（内国株式）,化学,TOPIX Small 2,2026-08-24,2600.0,2181.0,818311400.0,366195.0,558336000.0,True,True,True,True,True,True
8078.T,8078,阪和興業,プライム（内国株式）,卸売業,TOPIX Small 1,2026-08-24,2600.0,1862.0,817187375.0,460160.0,728600600.0,True,True,True,True,True,True
3569.T,3569,セーレン,プライム（内国株式）,繊維製品,TOPIX Small 1,2026-08-24,2600.0,3445.0,810501350.0,237815.0,466797500.0,True,True,True,True,True,True
4107.T,4107,伊勢化学工業,スタンダード（内国株式）,化学,-,2026-08-24,2600.0,3960.0,809464125.0,220495.0,819324000.0,True,True,True,True,True,True
8919.T,8919,カチタス,プライム（内国株式）,不動産業,TOPIX Small 1,2026-08-24,2600.0,3680.0,808479775.0,231240.0,712816000.0,True,True,True,True,True,True
5310.T,5310,東洋炭素,プライム（内国株式）,ガラス・土石製品,TOPIX Small 1,2026-08-24,2600.0,6840.0,806934600.0,116865.0,516420000.0,True,True,True,True,True,True
4187.T,4187,大阪有機化学工業,プライム（内国株式）,化学,TOPIX Small 1,2026-08-24,2600.0,4635.0,803560525.0,171460.0,382387500.0,True,True,True,True,True,True
7944.T,7944,ローランド,プライム（内国株式）,その他製品,TOPIX Small 1,2026-08-24,2600.0,3850.0,796852250.0,189700.0,251020000.0,True,True,True,True,True,True
9743.T,9743,丹青社,プライム（内国株式）,サービス業,TOPIX Small 1,2026-08-24,2600.0,1518.0,796456970.0,554910.0,500181000.0,True,True,True,True,True,True
8595.T,8595,ジャフコ　グループ,プライム（内国株式）,証券、商品先物取引業,TOPIX Mid400,2026-08-24,2600.0,2320.5,796199557.5,351045.0,691741050.0,True,True,True,True,True,True
7322.T,7322,三十三フィナンシャルグループ,プライム（内国株式）,銀行業,TOPIX Small 2,2026-08-24,2058.0,1985.0,793862750.0,408620.0,402756500.0,True,True,True,True,True,True
4046.T,4046,大阪ソーダ,プライム（内国株式）,化学,TOPIX Small 1,2026-08-24,2600.0,2023.0,789776365.0,411200.0,402981600.0,True,True,True,True,True,True
6498.T,6498,キッツ,プライム（内国株式）,機械,TOPIX Small 1,2026-08-24,2600.0,1938.0,785768040.0,373870.0,462794400.0,True,True,True,True,True,True
3964.T,3964,オークネット,プライム（内国株式）,情報・通信業,TOPIX Small 2,2026-08-24,2318.0,1446.0,780000360.0,539015.0,566253600.0,True,True,True,True,True,True
2730.T,2730,エディオン,プライム（内国株式）,小売業,TOPIX Small 1,2026-08-24,2600.0,2520.0,772954805.0,308080.0,603540000.0,True,True,True,True,True,True
7611.T,7611,ハイデイ日高,プライム（内国株式）,小売業,TOPIX Small 1,2026-08-24,2600.0,2986.0,771880660.0,266860.0,622581000.0,True,True,True,True,True,True
3156.T,3156,レスター,プライム（内国株式）,卸売業,TOPIX Small 2,2026-08-24,2600.0,4765.0,769294200.0,168160.0,277323000.0,True,True,True,True,True,True
2353.T,2353,日本駐車場開発,プライム（内国株式）,不動産業,TOPIX Small 1,2026-08-24,2600.0,269.0,764553765.0,2952910.0,466203900.0,True,True,True,True,True,True
2270.T,2270,雪印メグミルク,プライム（内国株式）,食料品,TOPIX Small 1,2026-08-24,2600.0,3685.0,763051575.0,206285.0,400191000.0,True,True,True,True,True,True
6804.T,6804,ホシデン,プライム（内国株式）,電気機器,TOPIX Small 1,2026-08-24,2600.0,2720.0,762409720.0,265405.0,394944000.0,True,True,True,True,True,True
6023.T,6023,ダイハツインフィニアース,スタンダード（内国株式）,輸送用機器,-,2026-08-24,2600.0,2984.0,759450155.0,259665.0,373000000.0,True,True,True,True,True,True
9682.T,9682,ＤＴＳ,プライム（内国株式）,情報・通信業,TOPIX Small 1,2026-08-24,2600.0,1124.0,756883900.0,685540.0,453309200.0,True,True,True,True,True,True
6232.T,6232,ＡＣＳＬ,グロース（内国株式）,機械,-,2026-08-24,1869.0,1594.0,755532635.0,450805.0,930577200.0,True,True,True,True,True,True
2296.T,2296,伊藤ハム米久ホールディングス,プライム（内国株式）,食料品,TOPIX Small 1,2026-08-24,2560.0,5140.0,751298675.0,150255.0,435358000.0,True,True,True,True,True,True
6412.T,6412,平和,プライム（内国株式）,機械,TOPIX Small 1,2026-08-24,2600.0,2222.0,750209305.0,348765.0,575275800.0,True,True,True,True,True,True
9936.T,9936,王将フードサービス,プライム（内国株式）,小売業,TOPIX Small 1,2026-08-24,2600.0,2972.0,750067800.0,256025.0,543578800.0,True,True,True,True,True,True
6807.T,6807,日本航空電子工業,プライム（内国株式）,電気機器,TOPIX Small 1,2026-08-24,2600.0,2384.0,748961060.0,316190.0,658937600.0,True,True,True,True,True,True
4975.T,4975,ＪＣＵ,プライム（内国株式）,化学,TOPIX Small 1,2026-08-24,2600.0,5440.0,748088500.0,130065.0,356320000.0,True,True,True,True,True,True
8848.T,8848,レオパレス２１,プライム（内国株式）,不動産業,TOPIX Small 1,2026-08-24,2600.0,638.0,746896995.0,1148130.0,622815600.0,True,True,True,True,True,True
8129.T,8129,東邦ホールディングス,プライム（内国株式）,卸売業,TOPIX Mid400,2026-08-24,2600.0,3957.0,746601870.0,188875.0,424190400.0,True,True,True,True,True,True
2157.T,2157,コシダカホールディングス,プライム（内国株式）,サービス業,TOPIX Small 1,2026-08-24,2600.0,1053.0,737417250.0,709755.0,908949600.0,True,True,True,True,True,True
4189.T,4189,ＫＨネオケム,プライム（内国株式）,化学,TOPIX Small 1,2026-08-24,2431.0,3405.0,734469850.0,220955.0,475338000.0,True,True,True,True,True,True
5702.T,5702,大紀アルミニウム工業所,プライム（内国株式）,非鉄金属,TOPIX Small 1,2026-08-24,2600.0,1901.0,733563025.0,425615.0,513650200.0,True,True,True,True,True,True
2326.T,2326,デジタルアーツ,プライム（内国株式）,情報・通信業,TOPIX Small 1,2026-08-24,2600.0,4455.0,730517275.0,165440.0,420997500.0,True,True,True,True,True,True
3036.T,3036,アルコニックス,プライム（内国株式）,卸売業,TOPIX Small 1,2026-08-24,2600.0,3465.0,726435510.0,218685.0,582813000.0,True,True,True,True,True,True
1333.T,1333,Ｕｍｉｏｓ,プライム（内国株式）,水産・農林業,TOPIX Mid400,2026-08-24,2600.0,1300.5,726422790.0,558880.0,752729400.0,True,True,True,True,True,True
7245.T,7245,大同メタル工業,プライム（内国株式）,輸送用機器,TOPIX Small 2,2026-08-24,2600.0,1261.0,725852125.0,534890.0,450050900.0,True,True,True,True,True,True
