ticker,code,name,market,sector33,size,last_date,bars,last_close,adv_jpy,adv_shares,turnover_last,ok_adv,ok_price,ok_history,ok_split,ok_fresh,passes
3360.T,3360,シップヘルスケアホールディングス,Prime,卸売業,,2026-09-14,2615.0,2455.0,625422010.0,261845.0,580853000.0,True,True,True,True,True,True
6140.T,6140,旭ダイヤモンド工業,Prime,機械,,2026-09-14,2615.0,1089.0,623839495.0,528370.0,539817300.0,True,True,True,True,True,True
9031.T,9031,西日本鉄道,Prime,陸運業,,2026-09-14,2615.0,3149.0,622493685.0,200400.0,609961300.0,True,True,True,True,True,True
8016.T,8016,オンワードホールディングス,Prime,繊維製品,,2026-09-14,2615.0,713.0,621689155.0,834635.0,288123300.0,True,True,True,True,True,True
1882.T,1882,東亜道路工業,Prime,建設業,,2026-09-14,2615.0,1606.0,618914345.0,383745.0,483245400.0,True,True,True,True,True,True
4046.T,4046,大阪ソーダ,Prime,化学,,2026-09-14,2615.0,1986.0,611986705.0,300770.0,532446600.0,True,True,True,True,True,True
7740.T,7740,タムロン,Prime,精密機器,,2026-09-14,2615.0,1330.0,609907110.0,445905.0,267463000.0,True,True,True,True,True,True
8541.T,8541,愛媛銀行,Prime,銀行業,,2026-09-14,2615.0,3320.0,609832950.0,191240.0,382796000.0,True,True,True,True,True,True
2730.T,2730,エディオン,Prime,小売業,,2026-09-14,2615.0,2501.0,604771850.0,240435.0,579731800.0,True,True,True,True,True,True
7545.T,7545,西松屋チェーン,Prime,小売業,,2026-09-14,2615.0,1959.0,601848060.0,300365.0,248009400.0,True,True,True,True,True,True
5541.T,5541,大平洋金属,Prime,鉄鋼,,2026-09-14,2615.0,2666.0,598838660.0,225425.0,448954400.0,True,True,True,True,True,True
5310.T,5310,東洋炭素,Prime,ガラス・土石製品,,2026-09-14,2615.0,6830.0,598142800.0,86345.0,711003000.0,True,True,True,True,True,True
9627.T,9627,アインホールディングス,Prime,小売業,,2026-09-14,2615.0,6021.0,597030140.0,98070.0,588251700.0,True,True,True,True,True,True
3433.T,3433,トーカロ,Prime,金属製品,,2026-09-14,2615.0,2777.0,596395285.0,215585.0,519299000.0,True,True,True,True,True,True
6379.T,6379,レイズネクスト,Prime,建設業,,2026-09-14,2615.0,2937.0,595923865.0,197065.0,790934100.0,True,True,True,True,True,True
8550.T,8550,栃木銀行,Prime,銀行業,,2026-09-14,2615.0,1091.0,594314275.0,553740.0,641071600.0,True,True,True,True,True,True
8276.T,8276,平和堂,Prime,小売業,,2026-09-14,2615.0,2722.0,590885970.0,217805.0,199250400.0,True,True,True,True,True,True
7184.T,7184,富山第一銀行,Prime,銀行業,,2026-09-14,2587.0,3475.0,590827125.0,177945.0,631755000.0,True,True,True,True,True,True
6013.T,6013,タクマ,Prime,機械,,2026-09-14,2615.0,2963.0,588246920.0,194050.0,650378500.0,True,True,True,True,True,True
3465.T,3465,ケイアイスター不動産,Prime,不動産業,,2026-09-14,2615.0,3240.0,586267450.0,165415.0,404352000.0,True,True,True,True,True,True
6036.T,6036,ＫｅｅＰｅｒ技研,Prime,サービス業,,2026-09-14,2615.0,3600.0,586110375.0,173355.0,421200000.0,True,True,True,True,True,True
3222.T,3222,ユナイテッド・スーパーマーケット・ホールディングス,Standard,小売業,,2026-09-14,2615.0,865.0,585170900.0,699985.0,385098000.0,True,True,True,True,True,True
2805.T,2805,ヱスビー食品,Standard,食料品,,2026-09-14,2615.0,7560.0,584665650.0,82645.0,605556000.0,True,True,True,True,True,True
1333.T,1333,マルハニチロ,Prime,水産・農林業,,2026-09-14,2615.0,1292.0,583131035.0,450700.0,427135200.0,True,True,True,True,True,True
7085.T,7085,カーブスホールディングス,Prime,サービス業,,2026-09-14,1599.0,879.0,582267910.0,616920.0,211926900.0,True,True,True,True,True,True
8194.T,8194,ライフコーポレーション,Prime,小売業,,2026-09-14,2615.0,2715.0,580419775.0,214965.0,642097500.0,True,True,True,True,True,True
2379.T,2379,ディップ,Prime,サービス業,,2026-09-14,2615.0,1837.0,577874760.0,313520.0,452085700.0,True,True,True,True,True,True
6804.T,6804,ホシデン,Prime,電気機器,,2026-09-14,2615.0,2495.0,577426085.0,217205.0,615766000.0,True,True,True,True,True,True
9409.T,9409,テレビ朝日ホールディングス,Prime,情報・通信業,,2026-09-14,2615.0,3175.0,575874525.0,184605.0,727075000.0,True,True,True,True,True,True
6800.T,6800,ヨコオ,Prime,電気機器,,2026-09-14,2615.0,3960.0,575423525.0,147915.0,615384000.0,True,True,True,True,True,True
8707.T,8707,岩井コスモホールディングス,Prime,証券、商品先物取引業,,2026-09-14,2615.0,4695.0,562688800.0,121795.0,344613000.0,True,True,True,True,True,True
3825.T,3825,リミックスポイント,Standard,小売業,,2026-09-14,2615.0,225.0,562352275.0,2362980.0,201847500.0,True,True,True,True,True,True
8154.T,8154,加賀電子,Prime,卸売業,,2026-09-14,2615.0,4825.0,558692750.0,113660.0,574175000.0,True,True,True,True,True,True
7296.T,7296,エフ・シー・シー,Prime,輸送用機器,,2026-09-14,2615.0,4140.0,557172175.0,134285.0,582084000.0,True,True,True,True,True,True
5423.T,5423,東京製鐵,Prime,鉄鋼,,2026-09-14,2615.0,1755.0,557036710.0,322305.0,1223235000.0,True,True,True,True,True,True
8600.T,8600,トモニホールディングス,Prime,銀行業,,2026-09-14,2615.0,1154.0,556193880.0,498310.0,612427800.0,True,True,True,True,True,True
4819.T,4819,デジタルガレージ,Prime,情報・通信業,,2026-09-14,2615.0,2338.0,555698005.0,246910.0,573745200.0,True,True,True,True,True,True
3156.T,3156,レスター,Prime,卸売業,,2026-09-14,2615.0,5140.0,553967525.0,107590.0,389612000.0,True,True,True,True,True,True
6250.T,6250,やまびこ,Prime,機械,,2026-09-14,2615.0,4370.0,553888350.0,128485.0,360088000.0,True,True,True,True,True,True
9956.T,9956,バローホールディングス,Prime,小売業,,2026-09-14,2615.0,3345.0,551364450.0,168800.0,780054000.0,True,True,True,True,True,True
4593.T,4593,ヘリオス,Growth,医薬品,,2026-09-14,2615.0,287.0,548097715.0,1926760.0,434546700.0,True,True,True,True,True,True
9824.T,9824,泉州電業,Prime,卸売業,,2026-09-14,2615.0,7640.0,547747350.0,73785.0,443120000.0,True,True,True,True,True,True
6521.T,6521,オキサイド,Growth,電気機器,,2026-09-14,1332.0,2992.0,547343310.0,170285.0,529883200.0,True,True,True,True,True,True
9880.T,9880,イノテック,Prime,電気機器,,2026-09-14,2615.0,3370.0,547274425.0,156800.0,541559000.0,True,True,True,True,True,True
9682.T,9682,ＤＴＳ,Prime,情報・通信業,,2026-09-14,2615.0,1094.0,546720630.0,490820.0,400732200.0,True,True,True,True,True,True
7803.T,7803,ブシロード,Growth,その他製品,,2026-09-14,1741.0,468.0,546572790.0,1266225.0,767707200.0,True,True,True,True,True,True
4028.T,4028,石原産業,Prime,化学,,2026-09-14,2615.0,2877.0,545362245.0,177605.0,613376400.0,True,True,True,True,True,True
7513.T,7513,コジマ,Prime,小売業,,2026-09-14,2615.0,1450.0,543701355.0,379675.0,294205000.0,True,True,True,True,True,True
256A.T,256A,飛島ホールディングス,Prime,建設業,,2026-09-14,2615.0,2285.0,543095885.0,248665.0,731657000.0,True,True,True,True,True,True
9279.T,9279,ギフトホールディングス,Prime,小売業,,2026-09-14,1929.0,2179.0,542548525.0,226575.0,698151600.0,True,True,True,True,True,True
7313.T,7313,テイ・エス　テック,Prime,輸送用機器,,2026-09-14,2615.0,1809.0,541858752.5,295260.0,441576900.0,True,True,True,True,True,True
7947.T,7947,エフピコ,Prime,化学,,2026-09-14,2615.0,2817.0,537269870.0,191355.0,478608300.0,True,True,True,True,True,True
6412.T,6412,平和,Prime,機械,,2026-09-14,2615.0,2218.0,535800330.0,242990.0,760330400.0,True,True,True,True,True,True
6737.T,6737,ＥＩＺＯ,Prime,電気機器,,2026-09-14,2615.0,3050.0,535215440.0,174880.0,483730000.0,True,True,True,True,True,True
6072.T,6072,地盤ネットホールディングス,Growth,サービス業,,2026-09-14,2615.0,1118.0,533612865.0,496215.0,897083200.0,True,True,True,True,True,True
4071.T,4071,プラスアルファ・コンサルティング,Prime,情報・通信業,,2026-09-14,1274.0,2106.0,527472565.0,246305.0,405826200.0,True,True,True,True,True,True
1723.T,1723,日本電技,Standard,建設業,,2026-09-14,2615.0,2503.0,527335930.0,229550.0,382458400.0,True,True,True,True,True,True
4849.T,4849,エン,Prime,サービス業,,2026-09-14,2615.0,1648.0,527074830.0,324945.0,574328000.0,True,True,True,True,True,True
3276.T,3276,ＪＰＭＣ,Prime,不動産業,,2026-09-14,2615.0,2230.0,526997445.0,233580.0,87193000.0,True,True,True,True,True,True
9075.T,9075,福山通運,Prime,陸運業,,2026-09-14,2615.0,6190.0,525810650.0,83485.0,455584000.0,True,True,True,True,True,True
4894.T,4894,クオリプス,Growth,医薬品,,2026-09-14,787.0,5820.0,524765350.0,95525.0,1068552000.0,True,True,True,True,True,True
4187.T,4187,大阪有機化学工業,Prime,化学,,2026-09-14,2615.0,3950.0,522870900.0,118915.0,394605000.0,True,True,True,True,True,True
8572.T,8572,アコム,Standard,その他金融業,,2026-09-14,2615.0,489.3999938964844,522508833.3514404,1077330.0,536724973.3062744,True,True,True,True,True,True
2124.T,2124,ジェイエイシーリクルートメント,Prime,サービス業,,2026-09-14,2615.0,1015.0,522305475.0,526955.0,576418500.0,True,True,True,True,True,True
2270.T,2270,雪印メグミルク,Prime,食料品,,2026-09-14,2615.0,3770.0,521284100.0,139715.0,603954000.0,True,True,True,True,True,True
9603.T,9603,エイチ・アイ・エス,Prime,サービス業,,2026-09-14,2615.0,1170.0,521262180.0,445495.0,935532000.0,True,True,True,True,True,True
9436.T,9436,沖縄セルラー電話,Standard,情報・通信業,,2026-09-14,2615.0,4350.0,521250150.0,125900.0,548535000.0,True,True,True,True,True,True
6237.T,6237,イワキポンプ,Prime,機械,,2026-09-14,2584.0,3855.0,514541325.0,121835.0,257514000.0,True,True,True,True,True,True
1419.T,1419,タマホーム,Prime,建設業,,2026-09-14,2615.0,2917.0,514068560.0,175840.0,286741100.0,True,True,True,True,True,True
8511.T,8511,日本証券金融,Prime,その他金融業,,2026-09-14,2615.0,2440.0,513567220.0,207005.0,279380000.0,True,True,True,True,True,True
2353.T,2353,日本駐車場開発,Prime,不動産業,,2026-09-14,2615.0,271.0,511585850.0,1905680.0,1427248600.0,True,True,True,True,True,True
3569.T,3569,セーレン,Prime,繊維製品,,2026-09-14,2615.0,3230.0,506909500.0,149545.0,467704000.0,True,True,True,True,True,True
7606.T,7606,ユナイテッドアローズ,Prime,小売業,,2026-09-14,2615.0,2366.0,505711835.0,207760.0,568786400.0,True,True,True,True,True,True
325A.T,325A,ＴＥＮＴＩＡＬ,Growth,繊維製品,,2026-09-14,378.0,1817.0,504730575.0,282520.0,363581700.0,True,True,True,True,True,True
2760.T,2760,東京エレクトロン　デバイス,Prime,卸売業,,2026-09-14,2615.0,4035.0,502961075.0,123020.0,248556000.0,True,True,True,True,True,True
9336.T,9336,大栄環境,Prime,サービス業,,2026-09-14,918.0,3790.0,502455450.0,132120.0,298652000.0,True,True,True,True,True,True
8153.T,8153,モスフードサービス,Prime,卸売業,,2026-09-14,2615.0,3970.0,502288300.0,128050.0,1059196000.0,True,True,True,True,True,True
3176.T,3176,三洋貿易,Prime,卸売業,,2026-09-14,2615.0,1146.0,500879450.0,433010.0,357895800.0,True,True,True,True,True,True
7226.T,7226,極東開発工業,Prime,輸送用機器,,2026-09-14,2615.0,2309.0,499681765.0,216000.0,399918800.0,True,True,True,True,True,True
5702.T,5702,大紀アルミニウム工業所,Prime,非鉄金属,,2026-09-14,2615.0,1713.0,498908045.0,268885.0,333178500.0,True,True,True,True,True,True
4425.T,4425,Ｋｕｄａｎ,Growth,情報・通信業,,2026-09-14,1885.0,1434.0,497683910.0,336090.0,222270000.0,True,True,True,True,True,True
6516.T,6516,山洋電気,Prime,電気機器,,2026-09-14,2615.0,5150.0,496369400.0,92280.0,319300000.0,True,True,True,True,True,True
9552.T,9552,Ｍ＆Ａ総研ホールディングス,Prime,サービス業,,2026-09-14,1032.0,1070.0,495718110.0,448520.0,422650000.0,True,True,True,True,True,True
9119.T,9119,飯野海運,Prime,海運業,,2026-09-14,2615.0,1734.0,494580710.0,286770.0,292525800.0,True,True,True,True,True,True
8005.T,8005,スクロール,Prime,小売業,,2026-09-14,2615.0,1759.0,494042595.0,274145.0,297798700.0,True,True,True,True,True,True
9743.T,9743,丹青社,Prime,サービス業,,2026-09-14,2615.0,1469.0,493231070.0,328905.0,1151696000.0,True,True,True,True,True,True
4617.T,4617,中国塗料,Prime,化学,,2026-09-14,2615.0,3435.0,492869100.0,138895.0,507006000.0,True,True,True,True,True,True
4746.T,4746,東計電算,Standard,情報・通信業,,2026-09-14,2615.0,7160.0,492610950.0,72945.0,181148000.0,True,True,True,True,True,True
9247.T,9247,ＴＲＥホールディングス,Prime,サービス業,,2026-09-14,1212.0,1821.0,492398550.0,261085.0,351088800.0,True,True,True,True,True,True
8614.T,8614,東洋証券,Prime,証券、商品先物取引業,,2026-09-14,2615.0,712.0,491996400.0,677600.0,233536000.0,True,True,True,True,True,True
8098.T,8098,稲畑産業,Prime,卸売業,,2026-09-14,2615.0,4505.0,491754900.0,111875.0,368058500.0,True,True,True,True,True,True
7730.T,7730,マニー,Prime,精密機器,,2026-09-14,2615.0,1440.0,490977260.0,319995.0,320400000.0,True,True,True,True,True,True
5208.T,5208,有沢製作所,Prime,化学,,2026-09-14,2615.0,2519.0,490573920.0,188730.0,281876100.0,True,True,True,True,True,True
7381.T,7381,ＣＣＩグループ,Prime,銀行業,,2026-09-14,1212.0,1309.0,490409845.0,388245.0,409978800.0,True,True,True,True,True,True
7287.T,7287,日本精機,Standard,輸送用機器,,2026-09-14,2615.0,2672.0,489120600.0,183935.0,626316800.0,True,True,True,True,True,True
3444.T,3444,菊池製作所,Standard,金属製品,,2026-09-14,2615.0,1148.0,488829055.0,437755.0,7454423200.0,True,True,True,True,True,True
6363.T,6363,酉島製作所,Prime,機械,,2026-09-14,2615.0,2842.0,486430930.0,162930.0,464951200.0,True,True,True,True,True,True
4968.T,4968,荒川化学工業,Prime,化学,,2026-09-14,2615.0,2035.0,484974050.0,220930.0,416564500.0,True,True,True,True,True,True
6914.T,6914,オプテックスグループ,Prime,電気機器,,2026-09-14,2615.0,3040.0,483359650.0,151455.0,321936000.0,True,True,True,True,True,True
6023.T,6023,ダイハツインフィニアース,Standard,輸送用機器,,2026-09-14,2615.0,3230.0,482669415.0,156585.0,332044000.0,True,True,True,True,True,True
6208.T,6208,石川製作所,Standard,機械,,2026-09-14,2615.0,1730.0,482102180.0,265740.0,984716000.0,True,True,True,True,True,True
9425.T,9425,ＲｅＹｕｕ　Ｊａｐａｎ,Standard,情報・通信業,,2026-09-14,2615.0,255.0,481256395.0,1871420.0,512040000.0,True,True,True,True,True,True
1879.T,1879,新日本建設,Prime,建設業,,2026-09-14,2615.0,2271.0,479213490.0,207860.0,489627600.0,True,True,True,True,True,True
3946.T,3946,トーモク,Prime,パルプ・紙,,2026-09-14,2615.0,4300.0,478673375.0,104900.0,181890000.0,True,True,True,True,True,True
287A.T,287A,黒田グループ,Standard,卸売業,,2026-09-14,424.0,1116.0,477056840.0,407665.0,408009600.0,True,True,True,True,True,True
1965.T,1965,テクノ菱和,Standard,建設業,,2026-09-14,2615.0,6980.0,475866500.0,70710.0,379014000.0,True,True,True,True,True,True
8129.T,8129,東邦ホールディングス,Prime,卸売業,,2026-09-14,2615.0,4005.0,475674290.0,119960.0,340825500.0,True,True,True,True,True,True
3449.T,3449,テクノフレックス,Standard,金属製品,,2026-09-14,1651.0,3865.0,475524575.0,121390.0,533756500.0,True,True,True,True,True,True
5602.T,5602,栗本鐵工所,Prime,鉄鋼,,2026-09-14,2615.0,1617.0,475451665.0,277765.0,389697000.0,True,True,True,True,True,True
2326.T,2326,デジタルアーツ,Prime,情報・通信業,,2026-09-14,2615.0,4780.0,474529100.0,105065.0,884778000.0,True,True,True,True,True,True
6454.T,6454,マックス,Prime,機械,,2026-09-14,2615.0,1908.0,474285330.0,256990.0,450288000.0,True,True,True,True,True,True
2296.T,2296,伊藤ハム米久ホールディングス,Prime,食料品,,2026-09-14,2575.0,5040.0,473756300.0,93370.0,577080000.0,True,True,True,True,True,True
9948.T,9948,アークス,Prime,小売業,,2026-09-14,2615.0,3785.0,472410600.0,126730.0,372822500.0,True,True,True,True,True,True
8061.T,8061,西華産業,Prime,卸売業,,2026-09-14,2615.0,2942.0,467949725.0,152725.0,384813600.0,True,True,True,True,True,True
7157.T,7157,ライフネット生命保険,Prime,保険業,,2026-09-14,2615.0,1434.0,467412775.0,321445.0,339427800.0,True,True,True,True,True,True
2659.T,2659,サンエー,Prime,小売業,,2026-09-14,2615.0,3425.0,466151175.0,138500.0,674725000.0,True,True,True,True,True,True
7609.T,7609,ダイトロン,Prime,卸売業,,2026-09-14,2615.0,3865.0,465372550.0,114860.0,285237000.0,True,True,True,True,True,True
9678.T,9678,カナモト,Prime,サービス業,,2026-09-14,2615.0,5430.0,465003500.0,84455.0,476211000.0,True,True,True,True,True,True
7384.T,7384,プロクレアホールディングス,Prime,銀行業,,2026-09-14,1090.0,5160.0,463054150.0,97475.0,432408000.0,True,True,True,True,True,True
4549.T,4549,栄研化学,Prime,医薬品,,2026-09-14,2615.0,2255.0,462827265.0,200050.0,220764500.0,True,True,True,True,True,True
5482.T,5482,愛知製鋼,Prime,鉄鋼,,2026-09-14,2615.0,3125.0,460350875.0,143170.0,325000000.0,True,True,True,True,True,True
1952.T,1952,新日本空調,Prime,建設業,,2026-09-14,2615.0,3155.0,460216525.0,147425.0,252084500.0,True,True,True,True,True,True
3762.T,3762,テクマトリックス,Prime,情報・通信業,,2026-09-14,2615.0,2457.0,459007805.0,191845.0,540294300.0,True,True,True,True,True,True
4045.T,4045,東亞合成,Prime,化学,,2026-09-14,2615.0,1796.0,458815910.0,250330.0,643327200.0,True,True,True,True,True,True
7458.T,7458,第一興商,Prime,卸売業,,2026-09-14,2615.0,1873.5,457012517.5,244810.0,789680250.0,True,True,True,True,True,True
417A.T,417A,ブルーゾーンホールディングス,Prime,小売業,,2026-09-14,2615.0,1930.5,455932012.5,242810.0,383204250.0,True,True,True,True,True,True
2602.T,2602,日清オイリオグループ,Prime,食料品,,2026-09-14,2615.0,2113.0,453893820.0,219780.0,511557300.0,True,True,True,True,True,True
7242.T,7242,カヤバ,Prime,輸送用機器,,2026-09-14,2615.0,4640.0,453718475.0,95955.0,264016000.0,True,True,True,True,True,True
1926.T,1926,ライト工業,Prime,建設業,,2026-09-14,2615.0,3830.0,453696550.0,119345.0,437769000.0,True,True,True,True,True,True
